Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-2,1,781435,7,Lower,4778,64710936.00,1
644-2,1,781443,0,Lower,4779,60124772.00,1
644-2,1,781452,1,Lower,4779,83591840.00,1
644-2,1,781460,2,Lower,4779,53762100.00,1
644-2,1,781469,3,Lower,4779,74791440.00,1
644-2,1,781477,4,Lower,4779,74346000.00,1
644-2,1,781486,5,Lower,4779,69276952.00,1
644-2,1,781494,6,Lower,4779,72196088.00,1
644-2,1,781502,7,Lower,4779,64000000.00,1
644-2,1,781511,0,Lower,4780,60000916.00,1
644-2,1,781519,1,Lower,4780,82799744.00,1
644-2,1,781528,2,Lower,4780,53564364.00,1
644-2,1,781536,3,Lower,4780,74791440.00,1
644-2,1,781545,4,Lower,4780,74409312.00,1
644-2,1,781553,5,Lower,4780,68570232.00,1
644-2,1,781562,6,Lower,4780,72435480.00,1
644-2,1,781570,7,Lower,4780,63442400.00,1
644-2,1,781579,0,Lower,4781,59959744.00,1
644-2,1,781587,1,Lower,4781,83752080.00,1
644-2,1,781596,2,Lower,4781,53335504.00,1
644-2,1,781604,3,Lower,4781,74663632.00,1
644-2,1,781613,4,Lower,4781,74156720.00,1
644-2,1,781621,5,Lower,4781,68516464.00,1
644-2,1,781630,6,Lower,4781,71254144.00,1
644-2,1,781638,7,Lower,4781,64188052.00,1
644-2,1,781647,0,Lower,4782,59713896.00,1
644-2,1,781655,1,Lower,4782,83273192.00,1
644-2,1,781664,2,Lower,4782,53270472.00,1
644-2,1,781672,3,Lower,4782,74599888.00,1
644-2,1,781681,4,Lower,4782,73718784.00,1
644-2,1,781689,5,Lower,4782,68624080.00,1
644-2,1,781698,6,Lower,4782,72196088.00,1
644-2,1,781706,7,Lower,4782,63859684.00,1
644-2,1,781714,0,Lower,4783,59591724.00,1
644-2,1,781723,1,Lower,4783,82799744.00,1
644-2,1,781731,2,Lower,4783,53238016.00,1
644-2,1,781740,3,Lower,4783,74282800.00,1
644-2,1,781748,4,Lower,4783,73843384.00,1
644-2,1,781757,5,Lower,4783,67983400.00,1
644-2,1,781765,6,Lower,4783,72076984.00,1
644-2,1,781774,7,Lower,4783,63953160.00,1
644-2,1,781782,0,Lower,4784,59348880.00,1
644-2,1,781791,1,Lower,4784,82099592.00,1
644-2,1,781799,2,Lower,4784,53076332.00,1
644-2,1,781808,3,Lower,4784,74219704.00,1
644-2,1,781816,4,Lower,4784,73781032.00,1
644-2,1,781825,5,Lower,4784,67772496.00,1
644-2,1,781833,6,Lower,4784,71138128.00,1
644-2,1,781842,7,Lower,4784,64000000.00,1
644-2,1,781850,0,Lower,4785,59389216.00,1
644-2,1,781859,1,Lower,4785,82565040.00,1
644-2,1,781867,2,Lower,4785,53011932.00,1
644-2,1,781876,3,Lower,4785,73905832.00,1
644-2,1,781884,4,Lower,4785,73656648.00,1
644-2,1,781893,5,Lower,4785,67667528.00,1
644-2,1,781901,6,Lower,4785,71428880.00,1
644-2,1,781909,7,Lower,4785,62849196.00,1
644-2,1,781918,0,Lower,4786,59028148.00,1
644-2,1,781926,1,Lower,4786,82331656.00,1
644-2,1,781935,2,Lower,4786,52819664.00,1
644-2,1,781943,3,Lower,4786,73718784.00,1
644-2,1,781952,4,Lower,4786,73532680.00,1
644-2,1,781960,5,Lower,4786,67667528.00,1
644-2,1,781969,6,Lower,4786,70620688.00,1
644-2,1,781977,7,Lower,4786,63534660.00,1
644-2,1,781986,0,Lower,4787,59470056.00,1
644-2,1,781994,1,Lower,4787,82799744.00,1
644-2,1,782003,2,Lower,4787,52755888.00,1
644-2,1,782011,3,Lower,4787,73905832.00,1
644-2,1,782020,4,Lower,4787,73409128.00,1
644-2,1,782028,5,Lower,4787,67406528.00,1
644-2,1,782037,6,Lower,4787,70393128.00,1
644-2,1,782045,7,Lower,4787,63030536.00,1
644-2,1,782054,0,Lower,4788,59068048.00,1
644-2,1,782062,1,Lower,4788,82409304.00,1
644-2,1,782071,2,Lower,4788,52470776.00,1
644-2,1,782079,3,Lower,4788,73409128.00,1
644-2,1,782088,4,Lower,4788,72736960.00,1
644-2,1,782096,5,Lower,4788,67199176.00,1
644-2,1,782105,6,Lower,4788,69942368.00,1
644-2,1,782113,7,Lower,4788,62355852.00,1
644-2,1,782121,0,Lower,4789,59348880.00,1
644-2,1,782130,1,Lower,4789,81792200.00,1
644-2,1,782138,2,Lower,4789,52533868.00,1
644-2,1,782147,3,Lower,4789,73347512.00,1
644-2,1,782155,4,Lower,4789,73163272.00,1
644-2,1,782164,5,Lower,4789,67615168.00,1
644-2,1,782172,6,Lower,4789,70449880.00,1
644-2,1,782181,7,Lower,4789,62939736.00,1
644-2,1,782189,0,Lower,4790,58632072.00,1
644-2,1,782198,1,Lower,4790,82487096.00,1
644-2,1,782206,2,Lower,4790,52533868.00,1
644-2,1,782215,3,Lower,4790,72979952.00,1
644-2,1,782223,4,Lower,4790,73040960.00,1
644-2,1,782232,5,Lower,4790,66993100.00,1
644-2,1,782240,6,Lower,4790,70110728.00,1
644-2,1,782249,7,Lower,4790,63167228.00,1
644-2,1,782257,0,Lower,4791,58436024.00,1
644-2,1,782266,1,Lower,4791,81563160.00,1
644-2,1,782274,2,Lower,4791,52219920.00,1
644-2,1,782283,3,Lower,4791,73224584.00,1
644-2,1,782291,4,Lower,4791,72858256.00,1
644-2,1,782300,5,Lower,4791,66737272.00,1
644-2,1,782308,6,Lower,4791,69552664.00,1
644-2,1,782317,7,Lower,4791,62001892.00,1
644-2,1,782325,0,Lower,4792,58475128.00,1
644-2,1,782333,1,Lower,4792,81184264.00,1
644-2,1,782342,2,Lower,4792,52251148.00,1
644-2,1,782350,3,Lower,4792,72676464.00,1
644-2,1,782359,4,Lower,4792,72676464.00,1
644-2,1,782367,5,Lower,4792,67406528.00,1
644-2,1,782376,6,Lower,4792,69497352.00,1
644-2,1,782384,7,Lower,4792,61914028.00,1
644-2,1,782393,0,Lower,4793,57893992.00,1
644-2,1,782401,1,Lower,4793,81792200.00,1
644-2,1,782410,2,Lower,4793,52095388.00,1
644-2,1,782418,3,Lower,4793,72736960.00,1
644-2,1,782427,4,Lower,4793,72676464.00,1
644-2,1,782435,5,Lower,4793,66686340.00,1
644-2,1,782444,6,Lower,4793,69442120.00,1
644-2,1,782452,7,Lower,4793,62134156.00,1
644-2,1,782461,0,Lower,4794,57893992.00,1
644-2,1,782469,1,Lower,4794,80585304.00,1
644-2,1,782478,2,Lower,4794,51878884.00,1
644-2,1,782486,3,Lower,4794,72315584.00,1
644-2,1,782495,4,Lower,4794,72255792.00,1
644-2,1,782503,5,Lower,4794,66331984.00,1
644-2,1,782512,6,Lower,4794,70167024.00,1
644-2,1,782520,7,Lower,4794,62001892.00,1
644-2,1,782528,0,Lower,4795,58009296.00,1
644-2,1,782537,1,Lower,4795,80659696.00,1
644-2,1,782545,2,Lower,4795,51909704.00,1
644-2,1,782554,3,Lower,4795,72676464.00,1
644-2,1,782562,4,Lower,4795,71370544.00,1
644-2,1,782571,5,Lower,4795,66181268.00,1
644-2,1,782579,6,Lower,4795,69998400.00,1
644-2,1,782588,7,Lower,4795,61870192.00,1
644-2,1,782596,0,Lower,4796,57740968.00,1
644-2,1,782605,1,Lower,4796,79776016.00,1
644-2,1,782613,2,Lower,4796,51817356.00,1
644-2,1,782622,3,Lower,4796,71958280.00,1
644-2,1,782630,4,Lower,4796,71370544.00,1
644-2,1,782639,5,Lower,4796,65881880.00,1
644-2,1,782647,6,Lower,4796,69552664.00,1
644-2,1,782656,7,Lower,4796,61826416.00,1
644-2,1,782664,0,Lower,4797,58086416.00,1
644-2,1,782673,1,Lower,4797,80659696.00,1
644-2,1,782681,2,Lower,4797,51725336.00,1
644-2,1,782690,3,Lower,4797,71899064.00,1
644-2,1,782698,4,Lower,4797,71487320.00,1
644-2,1,782707,5,Lower,4797,66031236.00,1
644-2,1,782715,6,Lower,4797,69167280.00,1
644-2,1,782724,7,Lower,4797,61782700.00,1
644-2,1,782732,0,Lower,4798,57702840.00,1
644-2,1,782740,1,Lower,4798,80289128.00,1
644-2,1,782749,2,Lower,4798,51481540.00,1
644-2,1,782757,3,Lower,4798,71370544.00,1
644-2,1,782766,4,Lower,4798,71487320.00,1
644-2,1,782774,5,Lower,4798,66081168.00,1
644-2,1,782783,6,Lower,4798,68948976.00,1
644-2,1,782791,7,Lower,4798,61348936.00,1
644-2,1,782800,0,Lower,4799,57550824.00,1
644-2,1,782808,1,Lower,4799,79848920.00,1
644-2,1,782817,2,Lower,4799,51542272.00,1
644-2,1,782825,3,Lower,4799,72196088.00,1
644-2,1,782834,4,Lower,4799,71312296.00,1
644-2,1,782842,5,Lower,4799,65536000.00,1
644-2,1,782851,6,Lower,4799,68732040.00,1
644-2,1,782859,7,Lower,4799,61048904.00,1
644-2,1,782868,0,Lower,4800,57249180.00,1
644-2,1,782876,1,Lower,4800,80068416.00,1
644-2,1,782885,2,Lower,4800,51390708.00,1
644-2,1,782893,3,Lower,4800,71545848.00,1
644-2,1,782902,4,Lower,4800,71254144.00,1
644-2,1,782910,5,Lower,4800,65145128.00,1
644-2,1,782919,6,Lower,4800,68462784.00,1
644-2,1,782927,7,Lower,4800,61305892.00,1
644-2,1,782935,0,Lower,4801,57664760.00,1
644-2,1,782944,1,Lower,4801,79630616.00,1
644-2,1,782952,2,Lower,4801,51330332.00,1
644-2,1,782961,3,Lower,4801,71545848.00,1
644-2,1,782969,4,Lower,4801,70964808.00,1
644-2,1,782978,5,Lower,4801,65145128.00,1
644-2,1,782986,6,Lower,4801,68142448.00,1
644-2,1,782995,7,Lower,4801,61091588.00,1
644-2,1,783003,0,Lower,4802,57399604.00,1
644-2,1,783012,1,Lower,4802,79558120.00,1
644-2,1,783020,2,Lower,4802,51270096.00,1
644-2,1,783029,3,Lower,4802,71138128.00,1
644-2,1,783037,4,Lower,4802,70735024.00,1
644-2,1,783046,5,Lower,4802,65832244.00,1
644-2,1,783054,6,Lower,4802,68089352.00,1
644-2,1,783063,7,Lower,4802,61006284.00,1
644-2,1,783071,0,Lower,4803,57174264.00,1
644-2,1,783080,1,Lower,4803,79054280.00,1
644-2,1,783088,2,Lower,4803,51150048.00,1
644-2,1,783097,3,Lower,4803,71487320.00,1
644-2,1,783105,4,Lower,4803,70792328.00,1
644-2,1,783114,5,Lower,4803,65145128.00,1
644-2,1,783122,6,Lower,4803,68462784.00,1
644-2,1,783131,7,Lower,4803,60709588.00,1
644-2,1,783139,0,Lower,4804,56913592.00,1
644-2,1,783147,1,Lower,4804,79485752.00,1
644-2,1,783156,2,Lower,4804,50941312.00,1
644-2,1,783164,3,Lower,4804,71138128.00,1
644-2,1,783173,4,Lower,4804,70620688.00,1
644-2,1,783181,5,Lower,4804,64710936.00,1
644-2,1,783190,6,Lower,4804,68036336.00,1
644-2,1,783198,7,Lower,4804,60921216.00,1
644-2,1,783207,0,Lower,4805,56876544.00,1
644-2,1,783215,1,Lower,4805,78415792.00,1
644-2,1,783224,2,Lower,4805,50941312.00,1
644-2,1,783232,3,Lower,4805,70620688.00,1
644-2,1,783241,4,Lower,4805,70449880.00,1
644-2,1,783249,5,Lower,4805,64472208.00,1
644-2,1,783258,6,Lower,4805,68195632.00,1
644-2,1,783266,7,Lower,4805,59673116.00,1
644-2,1,783275,0,Upper,4806,56839548.00,1
644-2,1,783283,1,Upper,4806,78345488.00,1
644-2,1,783292,2,Upper,4806,51000780.00,1
644-2,1,783300,3,Upper,4806,71487320.00,1
644-2,1,783309,4,Upper,4806,69998400.00,1
644-2,1,783317,5,Upper,4806,64472208.00,1
644-2,1,783326,6,Upper,4806,67772496.00,1
644-2,1,783334,7,Upper,4806,60836388.00,1
644-2,1,783343,0,Upper,4807,1162645.50,1
644-2,1,783351,1,Upper,4807,1645640.88,1
644-2,1,783360,2,Upper,4807,1126202.87,1
644-2,1,783368,3,Upper,4807,1399863.25,1
644-2,1,783377,4,Upper,4807,1515073.00,1
644-2,1,783385,5,Upper,4807,1358090.12,1
644-2,1,783394,6,Upper,4807,1206835.62,1
644-2,1,783402,7,Upper,4807,1041974.06,1
644-2,1,783411,0,Upper,4808,688634.81,1
644-2,1,783419,1,Upper,4808,945958.44,1
644-2,1,783428,2,Upper,4808,691424.69,1
644-2,1,783436,3,Upper,4808,834385.81,1
644-2,1,783445,4,Upper,4808,816424.19,1
644-2,1,783453,5,Upper,4808,825806.44,1
644-2,1,783462,6,Upper,4808,738550.31,1
644-2,1,783470,7,Upper,4808,672357.19,1
644-2,1,783479,0,Upper,4809,702814.00,1
644-2,1,783487,1,Upper,4809,905793.88,1
644-2,1,783496,2,Upper,4809,681077.50,1
644-2,1,783504,3,Upper,4809,805348.00,1
644-2,1,783513,4,Upper,4809,793183.56,1
644-2,1,783521,5,Upper,4809,788147.00,1
644-2,1,783530,6,Upper,4809,719101.13,1
644-2,1,783538,7,Upper,4809,688634.81,1
644-2,1,783547,0,Upper,4810,716083.94,1
644-2,1,783555,1,Upper,4810,911843.25,1
644-2,1,783564,2,Upper,4810,682439.19,1
644-2,1,783572,3,Upper,4810,818872.44,1
644-2,1,783581,4,Upper,4810,804399.06,1
644-2,1,783589,5,Upper,4810,799687.63,1
644-2,1,783598,6,Upper,4810,733787.19,1
644-2,1,783606,7,Upper,4810,697785.38,1
644-2,1,783615,0,Upper,4811,725983.69,1
644-2,1,783623,1,Upper,4811,924187.75,1
644-2,1,783632,2,Upper,4811,693532.00,1
644-2,1,783640,3,Upper,4811,832351.12,1
644-2,1,783649,4,Upper,4811,820841.69,1
644-2,1,783657,5,Upper,4811,811089.13,1
644-2,1,783666,6,Upper,4811,742567.06,1
644-2,1,783674,7,Upper,4811,707915.69,1
644-2,1,783683,0,Upper,4812,731428.56,1
644-2,1,783691,1,Upper,4812,934306.56,1
644-2,1,783700,2,Upper,4812,699214.75,1
644-2,1,783708,3,Upper,4812,846281.00,1
644-2,1,783717,4,Upper,4812,830831.62,1
644-2,1,783725,5,Upper,4812,818872.44,1
644-2,1,783734,6,Upper,4812,741760.25,1
644-2,1,783742,7,Upper,4812,715333.56,1
644-2,1,783751,0,Upper,4813,742567.06,1
644-2,1,783759,1,Upper,4813,939449.56,1
644-2,1,783768,2,Upper,4813,710864.31,1
644-2,1,783776,3,Upper,4813,844710.25,1
644-2,1,783785,4,Upper,4813,831337.50,1
644-2,1,783793,5,Upper,4813,836943.19,1
644-2,1,783802,6,Upper,4813,744186.06,1
644-2,1,783810,7,Upper,4813,723674.94,1
644-2,1,783819,0,Upper,4814,746627.75,1
644-2,1,783827,1,Upper,4814,957233.00,1
644-2,1,783836,2,Upper,4814,713091.94,1
644-2,1,783844,3,Upper,4814,863406.44,1
644-2,1,783853,4,Upper,4814,844710.25,1
644-2,1,783861,5,Upper,4814,840032.81,1
644-2,1,783870,6,Upper,4814,753356.63,1
644-2,1,783878,7,Upper,4814,731428.56,1
644-2,1,783887,0,Upper,4815,740151.81,1
644-2,1,783895,1,Upper,4815,966037.75,1
644-2,1,783904,2,Upper,4815,725983.69,1
644-2,1,783912,3,Upper,4815,875026.69,1
644-2,1,783921,4,Upper,4815,854223.12,1
644-2,1,783929,5,Upper,4815,851559.25,1
644-2,1,783938,6,Upper,4815,761338.31,1
644-2,1,783946,7,Upper,4815,738550.31,1
644-2,1,783955,0,Upper,4816,755023.06,1
644-2,1,783963,1,Upper,4816,972921.63,1
644-2,1,783972,2,Upper,4816,725212.44,1
644-2,1,783980,3,Upper,4816,880670.81,1
644-2,1,783989,4,Upper,4816,861227.94,1
644-2,1,783997,5,Upper,4816,860142.81,1
644-2,1,784006,6,Upper,4816,770359.25,1
644-2,1,784014,7,Upper,4816,745812.06,1
644-2,1,784023,0,Upper,4817,762188.31,1
644-2,1,784031,1,Upper,4817,984142.25,1
644-2,1,784040,2,Upper,4817,732999.31,1
644-2,1,784048,3,Upper,4817,886388.25,1
644-2,1,784057,4,Upper,4817,872789.25,1
644-2,1,784065,5,Upper,4817,867796.62,1
644-2,1,784074,6,Upper,4817,778263.38,1
644-2,1,784082,7,Upper,4817,741760.25,1
644-2,1,784091,0,Upper,4818,760914.00,1
644-2,1,784099,1,Upper,4818,991287.50,1
644-2,1,784108,2,Upper,4818,741760.25,1
644-2,1,784116,3,Upper,4818,895104.88,1
644-2,1,784125,4,Upper,4818,878404.44,1
644-2,1,784133,5,Upper,4818,884665.25,1
644-2,1,784142,6,Upper,4818,785426.62,1
644-2,1,784150,7,Upper,4818,742567.06,1
644-2,1,784159,0,Upper,4819,771665.44,1
644-2,1,784167,1,Upper,4819,997078.87,1
644-2,1,784176,2,Upper,4819,747445.25,1
644-2,1,784184,3,Upper,4819,899824.25,1
644-2,1,784193,4,Upper,4819,886388.25,1
644-2,1,784201,5,Upper,4819,892763.75,1
644-2,1,784210,6,Upper,4819,789058.00,1
644-2,1,784218,7,Upper,4819,755859.00,1
644-2,1,784227,0,Upper,4820,777820.00,1
644-2,1,784235,1,Upper,4820,1012608.19,1
644-2,1,784244,2,Upper,4820,747445.25,1
644-2,1,784252,3,Upper,4820,908808.50,1
644-2,1,784261,4,Upper,4820,888696.00,1
644-2,1,784269,5,Upper,4820,900417.69,1
644-2,1,784278,6,Upper,4820,802979.81,1
644-2,1,784286,7,Upper,4820,762188.31,1
644-2,1,784295,0,Upper,4821,781381.13,1
644-2,1,784303,1,Upper,4821,1017892.62,1
644-2,1,784312,2,Upper,4821,742567.06,1
644-2,1,784320,3,Upper,4821,917974.00,1
644-2,1,784329,4,Upper,4821,900417.69,1
644-2,1,784337,5,Upper,4821,902202.63,1
644-2,1,784346,6,Upper,4821,800156.25,1
644-2,1,784354,7,Upper,4821,768192.06,1
644-2,1,784363,0,Upper,4822,786331.38,1
644-2,1,784371,1,Upper,4822,1024000.00,1
644-2,1,784380,2,Upper,4822,753356.63,1
644-2,1,784388,3,Upper,4822,938158.50,1
644-2,1,784397,4,Upper,4822,905793.88,1
644-2,1,784405,5,Upper,4822,916741.25,1
644-2,1,784414,6,Upper,4822,814962.19,1
644-2,1,784422,7,Upper,4822,779596.50,1
644-2,1,784431,0,Upper,4823,787692.31,1
644-2,1,784439,1,Upper,4823,1032518.25,1
644-2,1,784448,2,Upper,4823,758378.06,1
644-2,1,784456,3,Upper,4823,929852.44,1
644-2,1,784465,4,Upper,4823,911234.69,1
644-2,1,784473,5,Upper,4823,916741.25,1
644-2,1,784482,6,Upper,4823,812537.19,1
644-2,1,784490,7,Upper,4823,780487.81,1
644-2,1,784499,0,Upper,4824,802979.81,1
644-2,1,784507,1,Upper,4824,1047570.31,1
644-2,1,784516,2,Upper,4824,767328.56,1
644-2,1,784524,3,Upper,4824,943996.31,1
644-2,1,784533,4,Upper,4824,920449.44,1
644-2,1,784541,5,Upper,4824,922938.25,1
644-2,1,784550,6,Upper,4824,818872.44,1
644-2,1,784558,7,Upper,4824,788147.00,1
644-2,1,784567,0,Upper,4825,799687.63,1
644-2,1,784575,1,Upper,4825,1051604.62,1
644-2,1,784584,2,Upper,4825,766897.56,1
644-2,1,784592,3,Upper,4825,945958.44,1
644-2,1,784601,4,Upper,4825,921692.19,1
644-2,1,784609,5,Upper,4825,928587.62,1
644-2,1,784618,6,Upper,4825,829821.69,1
644-2,1,784626,7,Upper,4825,797352.56,1
644-2,1,784635,0,Upper,4826,808687.06,1
644-2,1,784643,1,Upper,4826,1062240.62,1
644-2,1,784652,2,Upper,4826,775610.69,1
644-2,1,784660,3,Upper,4826,955223.87,1
644-2,1,784669,4,Upper,4826,933029.63,1
644-2,1,784677,5,Upper,4826,927956.50,1
644-2,1,784686,6,Upper,4826,831844.00,1
644-2,1,784694,7,Upper,4826,799687.63,1
644-2,1,784703,0,Upper,4827,814476.06,1
644-2,1,784711,1,Upper,4827,1066389.00,1
644-2,1,784720,2,Upper,4827,777377.12,1
644-2,1,784728,3,Upper,4827,964672.62,1
644-2,1,784737,4,Upper,4827,936871.00,1
644-2,1,784745,5,Upper,4827,948587.31,1
644-2,1,784754,6,Upper,4827,841067.75,1
644-2,1,784762,7,Upper,4827,807730.25,1
644-2,1,784771,0,Upper,4828,822324.81,1
644-2,1,784779,1,Upper,4828,1078178.50,1
644-2,1,784788,2,Upper,4828,786331.38,1
644-2,1,784796,3,Upper,4828,963311.38,1
644-2,1,784805,4,Upper,4828,943344.06,1
644-2,1,784813,5,Upper,4828,953223.19,1
644-2,1,784822,6,Upper,4828,839516.31,1
644-2,1,784830,7,Upper,4828,812053.94,1
644-2,1,784839,0,Upper,4829,817401.69,1
644-2,1,784847,1,Upper,4829,1070569.75,1
644-2,1,784856,2,Upper,4829,786331.38,1
644-2,1,784864,3,Upper,4829,981312.87,1
644-2,1,784873,4,Upper,4829,949246.81,1
644-2,1,784881,5,Upper,4829,953889.12,1
644-2,1,784890,6,Upper,4829,849440.06,1
644-2,1,784898,7,Upper,4829,817401.69,1
644-2,1,784907,0,Upper,4830,824310.75,1
644-2,1,784915,1,Upper,4830,1091102.88,1
644-2,1,784924,2,Upper,4830,790886.25,1
644-2,1,784932,3,Upper,4830,989133.06,1
644-2,1,784941,4,Upper,4830,952558.13,1
644-2,1,784949,5,Upper,4830,960600.37,1
644-2,1,784958,6,Upper,4830,846281.00,1
644-2,1,784966,7,Upper,4830,816424.19,1
644-2,1,784975,0,Upper,4831,833367.25,1
644-2,1,784983,1,Upper,4831,1092849.50,1
644-2,1,784992,2,Upper,4831,799687.63,1
644-2,1,785000,3,Upper,4831,986987.94,1
644-2,1,785009,4,Upper,4831,954556.06,1
644-2,1,785017,5,Upper,4831,967406.69,1
644-2,1,785026,6,Upper,4831,849968.87,1
644-2,1,785034,7,Upper,4831,831844.00,1
644-2,1,785043,0,Upper,4832,831337.50,1
644-2,1,785051,1,Upper,4832,1097240.87,1
644-2,1,785060,2,Upper,4832,807730.25,1
644-2,1,785068,3,Upper,4832,1000732.94,1
644-2,1,785077,4,Upper,4832,961276.69,1
644-2,1,785085,5,Upper,4832,970846.19,1
644-2,1,785094,6,Upper,4832,859601.25,1
644-2,1,785102,7,Upper,4832,825307.25,1
644-2,1,785111,0,Upper,4833,842105.25,1
644-2,1,785119,1,Upper,4833,1111533.25,1
644-2,1,785128,2,Upper,4833,808687.06,1
644-2,1,785136,3,Upper,4833,1000000.00,1
644-2,1,785145,4,Upper,4833,972228.81,1
644-2,1,785153,5,Upper,4833,975702.69,1
644-2,1,785162,6,Upper,4833,863406.44,1
644-2,1,785170,7,Upper,4833,832858.88,1
644-2,1,785179,0,Upper,4834,847331.37,1
644-2,1,785187,1,Upper,4834,1107925.37,1
644-2,1,785196,2,Upper,4834,817891.38,1
644-2,1,785204,3,Upper,4834,1000000.00,1
644-2,1,785213,4,Upper,4834,976400.50,1
644-2,1,785221,5,Upper,4834,985563.06,1
644-2,1,785230,6,Upper,4834,866694.88,1
644-2,1,785238,7,Upper,4834,836943.19,1
644-2,1,785247,0,Upper,4835,844710.25,1
644-2,1,785255,1,Upper,4835,1115164.75,1
644-2,1,785264,2,Upper,4835,817401.69,1
644-2,1,785272,3,Upper,4835,1011857.69,1
644-2,1,785281,4,Upper,4835,979201.50,1
644-2,1,785289,5,Upper,4835,985563.06,1
644-2,1,785298,6,Upper,4835,877839.69,1
644-2,1,785306,7,Upper,4835,841067.75,1
644-2,1,785315,0,Lower,4836,856366.31,1
644-2,1,785323,1,Lower,4836,1122499.37,1
644-2,1,785332,2,Lower,4836,817401.69,1
644-2,1,785340,3,Lower,4836,1020174.38,1
644-2,1,785349,4,Lower,4836,982725.50,1
644-2,1,785357,5,Lower,4836,1003675.56,1
644-2,1,785366,6,Lower,4836,882948.94,1
644-2,1,785374,7,Lower,4836,850498.31,1
644-2,1,785383,0,Lower,4837,89499488.00,1
644-2,1,785391,1,Lower,4837,102400000.00,1
644-2,1,785400,2,Lower,4837,78065512.00,1
644-2,1,785408,3,Lower,4837,102400000.00,1
644-2,1,785416,4,Lower,4837,102400000.00,1
644-2,1,785425,5,Lower,4837,102400000.00,1
644-2,1,785433,6,Lower,4837,102400000.00,1
644-2,1,785442,7,Lower,4837,100631096.00,1
644-2,1,785450,0,Lower,4838,86061720.00,1
644-2,1,785459,1,Lower,4838,102400000.00,1
644-2,1,785467,2,Lower,4838,74472728.00,1
644-2,1,785476,3,Lower,4838,102400000.00,1
644-2,1,785484,4,Lower,4838,102400000.00,1
644-2,1,785493,5,Lower,4838,99940528.00,1
644-2,1,785501,6,Lower,4838,102400000.00,1
644-2,1,785510,7,Lower,4838,95152088.00,1
644-2,1,785518,0,Lower,4839,83035792.00,1
644-2,1,785527,1,Lower,4839,102400000.00,1
644-2,1,785535,2,Lower,4839,74031064.00,1
644-2,1,785544,3,Lower,4839,102400000.00,1
644-2,1,785552,4,Lower,4839,102400000.00,1
644-2,1,785561,5,Lower,4839,98254872.00,1
644-2,1,785569,6,Lower,4839,102400000.00,1
644-2,1,785578,7,Lower,4839,94127112.00,1
644-2,1,785586,0,Lower,4840,82565040.00,1
644-2,1,785595,1,Lower,4840,102400000.00,1
644-2,1,785603,2,Lower,4840,73224584.00,1
644-2,1,785611,3,Lower,4840,102400000.00,1
644-2,1,785620,4,Lower,4840,102400000.00,1
644-2,1,785628,5,Lower,4840,98810400.00,1
644-2,1,785637,6,Lower,4840,102400000.00,1
644-2,1,785645,7,Lower,4840,93522656.00,1
644-2,1,785654,0,Lower,4841,82565040.00,1
644-2,1,785662,1,Lower,4841,102400000.00,1
644-2,1,785671,2,Lower,4841,72616064.00,1
644-2,1,785679,3,Lower,4841,102400000.00,1
644-2,1,785688,4,Lower,4841,102400000.00,1
644-2,1,785696,5,Lower,4841,97814928.00,1
644-2,1,785705,6,Lower,4841,102400000.00,1
644-2,1,785713,7,Lower,4841,93024840.00,1
644-2,1,785722,0,Lower,4842,81945608.00,1
644-2,1,785730,1,Lower,4842,102400000.00,1
644-2,1,785739,2,Lower,4842,73163272.00,1
644-2,1,785747,3,Lower,4842,102400000.00,1
644-2,1,785756,4,Lower,4842,102400000.00,1
644-2,1,785764,5,Lower,4842,97924544.00,1
644-2,1,785773,6,Lower,4842,102041264.00,1
644-2,1,785781,7,Lower,4842,91948088.00,1
644-2,1,785790,0,Lower,4843,80958616.00,1
644-2,1,785798,1,Lower,4843,102400000.00,1
644-2,1,785807,2,Lower,4843,72136488.00,1
644-2,1,785815,3,Lower,4843,102400000.00,1
644-2,1,785823,4,Lower,4843,102400000.00,1
644-2,1,785832,5,Lower,4843,96946744.00,1
644-2,1,785840,6,Lower,4843,101566832.00,1
644-2,1,785849,7,Lower,4843,91562696.00,1
644-2,1,785857,0,Lower,4844,81639368.00,1
644-2,1,785866,1,Lower,4844,102400000.00,1
644-2,1,785874,2,Lower,4844,71663200.00,1
644-2,1,785883,3,Lower,4844,102400000.00,1
644-2,1,785891,4,Lower,4844,102400000.00,1
644-2,1,785900,5,Lower,4844,95882952.00,1
644-2,1,785908,6,Lower,4844,101448920.00,1
644-2,1,785917,7,Lower,4844,91085480.00,1
644-2,1,785925,0,Lower,4845,80362968.00,1
644-2,1,785934,1,Lower,4845,102400000.00,1
644-2,1,785942,2,Lower,4845,71196088.00,1
644-2,1,785951,3,Lower,4845,102400000.00,1
644-2,1,785959,4,Lower,4845,102280144.00,1
644-2,1,785968,5,Lower,4845,95359768.00,1
644-2,1,785976,6,Lower,4845,100284624.00,1
644-2,1,785985,7,Lower,4845,89683200.00,1
644-2,1,785993,0,Lower,4846,80289128.00,1
644-2,1,786002,1,Lower,4846,102400000.00,1
644-2,1,786010,2,Lower,4846,70563664.00,1
644-2,1,786018,3,Lower,4846,102280144.00,1
644-2,1,786027,4,Lower,4846,102041264.00,1
644-2,1,786035,5,Lower,4846,95048584.00,1
644-2,1,786044,6,Lower,4846,99826352.00,1
644-2,1,786052,7,Lower,4846,89960192.00,1
