Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-8,2,877863,3,Upper,2749,687940.88,1
644-8,2,877872,4,Upper,2749,667753.50,1
644-8,2,877880,5,Upper,2749,666449.75,1
644-8,2,877889,6,Upper,2749,623819.69,1
644-8,2,877897,7,Upper,2749,529883.56,1
644-8,2,877906,0,Upper,2750,617053.31,1
644-8,2,877914,1,Upper,2750,771665.44,1
644-8,2,877923,2,Upper,2750,581322.75,1
644-8,2,877931,3,Upper,2750,688634.81,1
644-8,2,877940,4,Upper,2750,670376.44,1
644-8,2,877948,5,Upper,2750,669718.75,1
644-8,2,877957,6,Upper,2750,626683.00,1
644-8,2,877965,7,Upper,2750,538663.88,1
644-8,2,877974,0,Upper,2751,617053.31,1
644-8,2,877982,1,Upper,2751,771229.50,1
644-8,2,877991,2,Upper,2751,590371.88,1
644-8,2,877999,3,Upper,2751,694944.00,1
644-8,2,878008,4,Upper,2751,679721.19,1
644-8,2,878016,5,Upper,2751,680398.69,1
644-8,2,878025,6,Upper,2751,630153.88,1
644-8,2,878033,7,Upper,2751,546424.75,1
644-8,2,878042,0,Upper,2752,626108.25,1
644-8,2,878050,1,Upper,2752,781828.56,1
644-8,2,878059,2,Upper,2752,595521.94,1
644-8,2,878067,3,Upper,2752,700650.00,1
644-8,2,878076,4,Upper,2752,685179.00,1
644-8,2,878084,5,Upper,2752,681757.69,1
644-8,2,878093,6,Upper,2752,637212.19,1
644-8,2,878101,7,Upper,2752,552617.38,1
644-8,2,878110,0,Upper,2753,628413.63,1
644-8,2,878118,1,Upper,2753,783174.00,1
644-8,2,878127,2,Upper,2753,599707.19,1
644-8,2,878135,3,Upper,2753,706450.50,1
644-8,2,878144,4,Upper,2753,692125.69,1
644-8,2,878152,5,Upper,2753,686557.19,1
644-8,2,878161,6,Upper,2753,640200.06,1
644-8,2,878169,7,Upper,2753,557582.38,1
644-8,2,878178,0,Upper,2754,630153.88,1
644-8,2,878186,1,Upper,2754,791803.62,1
644-8,2,878195,2,Upper,2754,600762.69,1
644-8,2,878203,3,Upper,2754,709386.94,1
644-8,2,878212,4,Upper,2754,695652.19,1
644-8,2,878220,5,Upper,2754,697785.38,1
644-8,2,878229,6,Upper,2754,646260.63,1
644-8,2,878237,7,Upper,2754,559410.00,1
644-8,2,878246,0,Upper,2755,637807.56,1
644-8,2,878254,1,Upper,2755,800156.25,1
644-8,2,878263,2,Upper,2755,603417.81,1
644-8,2,878271,3,Upper,2755,719101.13,1
644-8,2,878280,4,Upper,2755,702091.19,1
644-8,2,878288,5,Upper,2755,702814.00,1
644-8,2,878297,6,Upper,2755,647486.56,1
644-8,2,878305,7,Upper,2755,564965.50,1
644-8,2,878314,0,Upper,2756,639001.56,1
644-8,2,878322,1,Upper,2756,809646.19,1
644-8,2,878331,2,Upper,2756,610978.50,1
644-8,2,878339,3,Upper,2756,720619.31,1
644-8,2,878348,4,Upper,2756,709386.94,1
644-8,2,878356,5,Upper,2756,707182.31,1
644-8,2,878365,6,Upper,2756,655569.81,1
644-8,2,878373,7,Upper,2756,570155.87,1
644-8,2,878382,0,Upper,2757,649334.19,1
644-8,2,878390,1,Upper,2757,809166.31,1
644-8,2,878399,2,Upper,2757,618170.81,1
644-8,2,878407,3,Upper,2757,729085.06,1
644-8,2,878416,4,Upper,2757,710864.31,1
644-8,2,878424,5,Upper,2757,716083.94,1
644-8,2,878433,6,Upper,2757,660006.44,1
644-8,2,878441,7,Upper,2757,573508.81,1
644-8,2,878450,0,Upper,2758,651192.37,1
644-8,2,878458,1,Upper,2758,825806.44,1
644-8,2,878467,2,Upper,2758,618731.13,1
644-8,2,878475,3,Upper,2758,731428.56,1
644-8,2,878484,4,Upper,2758,716835.81,1
644-8,2,878492,5,Upper,2758,715333.56,1
644-8,2,878501,6,Upper,2758,665151.00,1
644-8,2,878509,7,Upper,2758,579349.38,1
644-8,2,878518,0,Upper,2759,656199.94,1
644-8,2,878526,1,Upper,2759,827809.19,1
644-8,2,878535,2,Upper,2759,623250.13,1
644-8,2,878543,3,Upper,2759,737752.19,1
644-8,2,878552,4,Upper,2759,723674.94,1
644-8,2,878560,5,Upper,2759,729085.06,1
644-8,2,878569,6,Upper,2759,664503.56,1
644-8,2,878577,7,Upper,2759,587324.38,1
644-8,2,878586,0,Upper,2760,658732.69,1
644-8,2,878594,1,Upper,2760,831337.50,1
644-8,2,878603,2,Upper,2760,628413.63,1
644-8,2,878611,3,Upper,2760,746627.75,1
644-8,2,878620,4,Upper,2760,722143.87,1
644-8,2,878628,5,Upper,2760,728307.25,1
644-8,2,878637,6,Upper,2760,671035.38,1
644-8,2,878645,7,Upper,2760,591907.50,1
644-8,2,878654,0,Upper,2761,661926.31,1
644-8,2,878662,1,Upper,2761,834896.06,1
644-8,2,878671,2,Upper,2761,632489.19,1
644-8,2,878679,3,Upper,2761,735368.06,1
644-8,2,878688,4,Upper,2761,732213.06,1
644-8,2,878696,5,Upper,2761,729085.06,1
644-8,2,878705,6,Upper,2761,676354.00,1
644-8,2,878713,7,Upper,2761,591394.75,1
644-8,2,878722,0,Upper,2762,664503.56,1
644-8,2,878730,1,Upper,2762,846805.87,1
644-8,2,878739,2,Upper,2762,639001.56,1
644-8,2,878747,3,Upper,2762,751283.94,1
644-8,2,878756,4,Upper,2762,733787.19,1
644-8,2,878764,5,Upper,2762,740151.81,1
644-8,2,878773,6,Upper,2762,681077.50,1
644-8,2,878781,7,Upper,2762,599180.81,1
644-8,2,878790,0,Upper,2763,667101.00,1
644-8,2,878798,1,Upper,2763,859060.38,1
644-8,2,878807,2,Upper,2763,641403.06,1
644-8,2,878815,3,Upper,2763,739350.19,1
644-8,2,878824,4,Upper,2763,736955.75,1
644-8,2,878832,5,Upper,2763,742567.06,1
644-8,2,878841,6,Upper,2763,687940.88,1
644-8,2,878849,7,Upper,2763,600762.69,1
644-8,2,878858,0,Upper,2764,669718.75,1
644-8,2,878866,1,Upper,2764,858520.25,1
644-8,2,878875,2,Upper,2764,645649.44,1
644-8,2,878883,3,Upper,2764,755023.06,1
644-8,2,878892,4,Upper,2764,743375.69,1
644-8,2,878900,5,Upper,2764,737752.19,1
644-8,2,878909,6,Upper,2764,687248.31,1
644-8,2,878917,7,Upper,2764,608256.62,1
644-8,2,878926,0,Upper,2765,677696.87,1
644-8,2,878934,1,Upper,2765,863406.44,1
644-8,2,878943,2,Upper,2765,643216.06,1
644-8,2,878951,3,Upper,2765,754188.94,1
644-8,2,878960,4,Upper,2765,749085.56,1
644-8,2,878968,5,Upper,2765,749085.56,1
644-8,2,878977,6,Upper,2765,686557.19,1
644-8,2,878985,7,Upper,2765,614277.12,1
644-8,2,878994,0,Upper,2766,683122.06,1
644-8,2,879002,1,Upper,2766,873347.56,1
644-8,2,879011,2,Upper,2766,651814.12,1
644-8,2,879019,3,Upper,2766,760490.19,1
644-8,2,879028,4,Upper,2766,736161.06,1
644-8,2,879036,5,Upper,2766,753772.56,1
644-8,2,879045,6,Upper,2766,692828.13,1
644-8,2,879053,7,Upper,2766,617611.56,1
644-8,2,879062,0,Lower,2767,679721.19,1
644-8,2,879070,1,Lower,2767,867796.62,1
644-8,2,879079,2,Lower,2767,651814.12,1
644-8,2,879087,3,Lower,2767,772538.69,1
644-8,2,879096,4,Lower,2767,743375.69,1
644-8,2,879104,5,Lower,2767,750458.06,1
644-8,2,879112,6,Lower,2767,699931.63,1
644-8,2,879121,7,Lower,2767,617611.56,1
644-8,2,879129,0,Lower,2768,58086416.00,1
644-8,2,879138,1,Lower,2768,79413512.00,1
644-8,2,879146,2,Lower,2768,51270096.00,1
644-8,2,879155,3,Lower,2768,68248896.00,1
644-8,2,879163,4,Lower,2768,67095980.00,1
644-8,2,879172,5,Lower,2768,63580888.00,1
644-8,2,879180,6,Lower,2768,70563664.00,1
644-8,2,879189,7,Lower,2768,54704508.00,1
644-8,2,879197,0,Lower,2769,55609672.00,1
644-8,2,879206,1,Lower,2769,77033208.00,1
644-8,2,879214,2,Lower,2769,49081444.00,1
644-8,2,879223,3,Lower,2769,66993100.00,1
644-8,2,879231,4,Lower,2769,65536000.00,1
644-8,2,879240,5,Lower,2769,62894432.00,1
644-8,2,879248,6,Lower,2769,69057952.00,1
644-8,2,879257,7,Lower,2769,52628788.00,1
644-8,2,879265,0,Lower,2770,54738776.00,1
644-8,2,879274,1,Lower,2770,75829912.00,1
644-8,2,879282,2,Lower,2770,48807300.00,1
644-8,2,879291,3,Lower,2770,66382376.00,1
644-8,2,879299,4,Lower,2770,65096596.00,1
644-8,2,879308,5,Lower,2770,62090004.00,1
644-8,2,879316,6,Lower,2770,68840336.00,1
644-8,2,879324,7,Lower,2770,51270096.00,1
644-8,2,879333,0,Lower,2771,54704508.00,1
644-8,2,879341,1,Lower,2771,75502304.00,1
644-8,2,879350,2,Lower,2771,47836496.00,1
644-8,2,879358,3,Lower,2771,65981376.00,1
644-8,2,879367,4,Lower,2771,64615232.00,1
644-8,2,879375,5,Lower,2771,61006284.00,1
644-8,2,879384,6,Lower,2771,67095980.00,1
644-8,2,879392,7,Lower,2771,51390708.00,1
644-8,2,879401,0,Lower,2772,54094924.00,1
644-8,2,879409,1,Lower,2772,74983984.00,1
644-8,2,879418,2,Lower,2772,47524292.00,1
644-8,2,879426,3,Lower,2772,65145128.00,1
644-8,2,879435,4,Lower,2772,63673548.00,1
644-8,2,879443,5,Lower,2772,60794064.00,1
644-8,2,879452,6,Lower,2772,66584708.00,1
644-8,2,879460,7,Lower,2772,50881988.00,1
644-8,2,879469,0,Lower,2773,53400692.00,1
644-8,2,879477,1,Lower,2773,74663632.00,1
644-8,2,879486,2,Lower,2773,47216140.00,1
644-8,2,879494,3,Lower,2773,64806924.00,1
644-8,2,879503,4,Lower,2773,62713876.00,1
644-8,2,879511,5,Lower,2773,60709588.00,1
644-8,2,879519,6,Lower,2773,66483388.00,1
644-8,2,879528,7,Lower,2773,50065700.00,1
644-8,2,879536,0,Lower,2774,53335504.00,1
644-8,2,879545,1,Lower,2774,74219704.00,1
644-8,2,879553,2,Lower,2774,46661444.00,1
644-8,2,879562,3,Lower,2774,64377212.00,1
644-8,2,879570,4,Lower,2774,62985104.00,1
644-8,2,879579,5,Lower,2774,59429608.00,1
644-8,2,879587,6,Lower,2774,65193732.00,1
644-8,2,879596,7,Lower,2774,50209540.00,1
644-8,2,879604,0,Lower,2775,53140888.00,1
644-8,2,879613,1,Lower,2775,73843384.00,1
644-8,2,879621,2,Lower,2775,46462956.00,1
644-8,2,879630,3,Lower,2775,63627184.00,1
644-8,2,879638,4,Lower,2775,63121600.00,1
644-8,2,879647,5,Lower,2775,59389216.00,1
644-8,2,879655,6,Lower,2775,65242408.00,1
644-8,2,879664,7,Lower,2775,49358688.00,1
644-8,2,879672,0,Lower,2776,52692260.00,1
644-8,2,879681,1,Lower,2776,73409128.00,1
644-8,2,879689,2,Lower,2776,45829372.00,1
644-8,2,879698,3,Lower,2776,64093888.00,1
644-8,2,879706,4,Lower,2776,62311384.00,1
644-8,2,879715,5,Lower,2776,58829444.00,1
644-8,2,879723,6,Lower,2776,64519812.00,1
644-8,2,879731,7,Lower,2776,49275188.00,1
644-8,2,879740,0,Lower,2777,52251148.00,1
644-8,2,879748,1,Lower,2777,73163272.00,1
644-8,2,879757,2,Lower,2777,46119636.00,1
644-8,2,879765,3,Lower,2777,63442400.00,1
644-8,2,879774,4,Lower,2777,61782700.00,1
644-8,2,879782,5,Lower,2777,58357968.00,1
644-8,2,879791,6,Lower,2777,64377212.00,1
644-8,2,879799,7,Lower,2777,47472656.00,1
644-8,2,879808,0,Lower,2778,52064348.00,1
644-8,2,879816,1,Lower,2778,72555768.00,1
644-8,2,879825,2,Lower,2778,46119636.00,1
644-8,2,879833,3,Lower,2778,62713876.00,1
644-8,2,879842,4,Lower,2778,61739048.00,1
644-8,2,879850,5,Lower,2778,58396972.00,1
644-8,2,879859,6,Lower,2778,63534660.00,1
644-8,2,879867,7,Lower,2778,47472656.00,1
644-8,2,879876,0,Lower,2779,52033348.00,1
644-8,2,879884,1,Lower,2779,72196088.00,1
644-8,2,879893,2,Lower,2779,45877492.00,1
644-8,2,879901,3,Lower,2779,62985104.00,1
644-8,2,879910,4,Lower,2779,60667440.00,1
644-8,2,879918,5,Lower,2779,58047828.00,1
644-8,2,879926,6,Lower,2779,63673548.00,1
644-8,2,879935,7,Lower,2779,47524292.00,1
644-8,2,879943,0,Lower,2780,51848100.00,1
644-8,2,879952,1,Lower,2780,71958280.00,1
644-8,2,879960,2,Lower,2780,45212832.00,1
644-8,2,879969,3,Lower,2780,61608460.00,1
644-8,2,879977,4,Lower,2780,60541340.00,1
644-8,2,879986,5,Lower,2780,57588752.00,1
644-8,2,879994,6,Lower,2780,63167228.00,1
644-8,2,880003,7,Lower,2780,46561988.00,1
644-8,2,880011,0,Lower,2781,51210000.00,1
644-8,2,880020,1,Lower,2781,71312296.00,1
644-8,2,880028,2,Lower,2781,45166092.00,1
644-8,2,880037,3,Lower,2781,61608460.00,1
644-8,2,880045,4,Lower,2781,60332336.00,1
644-8,2,880054,5,Lower,2781,57174264.00,1
644-8,2,880062,6,Lower,2781,63030536.00,1
644-8,2,880071,7,Lower,2781,46911956.00,1
644-8,2,880079,0,Lower,2782,50941312.00,1
644-8,2,880088,1,Lower,2782,70677808.00,1
644-8,2,880096,2,Lower,2782,45072904.00,1
644-8,2,880105,3,Lower,2782,61392036.00,1
644-8,2,880113,4,Lower,2782,59918628.00,1
644-8,2,880121,5,Lower,2782,56950684.00,1
644-8,2,880130,6,Lower,2782,62668896.00,1
644-8,2,880138,7,Lower,2782,46462956.00,1
644-8,2,880147,0,Lower,2783,51180008.00,1
644-8,2,880155,1,Lower,2783,70620688.00,1
644-8,2,880164,2,Lower,2783,44386048.00,1
644-8,2,880172,3,Lower,2783,61048904.00,1
644-8,2,880181,4,Lower,2783,60332336.00,1
644-8,2,880189,5,Lower,2783,56913592.00,1
644-8,2,880198,6,Lower,2783,61782700.00,1
644-8,2,880206,7,Lower,2783,46071000.00,1
644-8,2,880215,0,Lower,2784,50822800.00,1
644-8,2,880223,1,Lower,2784,70563664.00,1
644-8,2,880232,2,Lower,2784,44749744.00,1
644-8,2,880240,3,Lower,2784,61006284.00,1
644-8,2,880249,4,Lower,2784,59754728.00,1
644-8,2,880257,5,Lower,2784,56839548.00,1
644-8,2,880266,6,Lower,2784,62090004.00,1
644-8,2,880274,7,Lower,2784,45685604.00,1
644-8,2,880283,0,Lower,2785,50675432.00,1
644-8,2,880291,1,Lower,2785,70054520.00,1
644-8,2,880300,2,Lower,2785,44386048.00,1
644-8,2,880308,3,Lower,2785,60794064.00,1
644-8,2,880316,4,Lower,2785,59632392.00,1
644-8,2,880325,5,Lower,2785,56399312.00,1
644-8,2,880333,6,Lower,2785,61651928.00,1
644-8,2,880342,7,Lower,2785,45590260.00,1
644-8,2,880350,0,Lower,2786,50441408.00,1
644-8,2,880359,1,Lower,2786,69998400.00,1
644-8,2,880367,2,Lower,2786,44476416.00,1
644-8,2,880376,3,Lower,2786,59918628.00,1
644-8,2,880384,4,Lower,2786,59188080.00,1
644-8,2,880393,5,Lower,2786,55894244.00,1
644-8,2,880401,6,Lower,2786,61435200.00,1
644-8,2,880410,7,Lower,2786,44887672.00,1
644-8,2,880418,0,Lower,2787,50094400.00,1
644-8,2,880427,1,Lower,2787,69112576.00,1
644-8,2,880435,2,Lower,2787,43983892.00,1
644-8,2,880444,3,Lower,2787,59836568.00,1
644-8,2,880452,4,Lower,2787,58710864.00,1
644-8,2,880461,5,Lower,2787,55538984.00,1
644-8,2,880469,6,Lower,2787,60751796.00,1
644-8,2,880478,7,Lower,2787,45026452.00,1
644-8,2,880486,0,Lower,2788,50094400.00,1
644-8,2,880495,1,Lower,2788,68948976.00,1
644-8,2,880503,2,Lower,2788,43851456.00,1
644-8,2,880512,3,Lower,2788,59713896.00,1
644-8,2,880520,4,Lower,2788,59188080.00,1
644-8,2,880528,5,Lower,2788,55049140.00,1
644-8,2,880537,6,Lower,2788,60963720.00,1
644-8,2,880545,7,Lower,2788,44795624.00,1
644-8,2,880554,0,Lower,2789,49752136.00,1
644-8,2,880562,1,Lower,2789,68786144.00,1
644-8,2,880571,2,Lower,2789,44072628.00,1
644-8,2,880579,3,Lower,2789,59510556.00,1
644-8,2,880588,4,Lower,2789,57702840.00,1
644-8,2,880596,5,Lower,2789,55188212.00,1
644-8,2,880605,6,Lower,2789,60249140.00,1
644-8,2,880613,7,Lower,2789,45072904.00,1
644-8,2,880622,0,Lower,2790,49358688.00,1
644-8,2,880630,1,Lower,2790,68516464.00,1
644-8,2,880639,2,Lower,2790,43588960.00,1
644-8,2,880647,3,Lower,2790,59228196.00,1
644-8,2,880656,4,Lower,2790,58047828.00,1
644-8,2,880664,5,Lower,2790,54910768.00,1
644-8,2,880673,6,Lower,2790,60290708.00,1
644-8,2,880681,7,Lower,2790,44251180.00,1
644-8,2,880690,0,Lower,2791,49136644.00,1
644-8,2,880698,1,Lower,2791,68409184.00,1
644-8,2,880707,2,Lower,2791,43286656.00,1
644-8,2,880715,3,Lower,2791,58710864.00,1
644-8,2,880723,4,Lower,2791,57740968.00,1
644-8,2,880732,5,Lower,2791,54670280.00,1
644-8,2,880740,6,Lower,2791,59754728.00,1
644-8,2,880749,7,Lower,2791,43851456.00,1
644-8,2,880757,0,Lower,2792,47888928.00,1
644-8,2,880766,1,Lower,2792,67615168.00,1
644-8,2,880774,2,Lower,2792,42988520.00,1
644-8,2,880783,3,Lower,2792,58319020.00,1
644-8,2,880791,4,Lower,2792,57588752.00,1
644-8,2,880800,5,Lower,2792,54465820.00,1
644-8,2,880808,6,Lower,2792,59795620.00,1
644-8,2,880817,7,Lower,2792,43763608.00,1
644-8,2,880825,0,Lower,2793,47888928.00,1
644-8,2,880834,1,Lower,2793,67930552.00,1
644-8,2,880842,2,Lower,2793,42946264.00,1
644-8,2,880851,3,Lower,2793,58357968.00,1
644-8,2,880859,4,Lower,2793,56728848.00,1
644-8,2,880868,5,Lower,2793,54330364.00,1
644-8,2,880876,6,Lower,2793,59348880.00,1
644-8,2,880885,7,Lower,2793,44206408.00,1
644-8,2,880893,0,Lower,2794,47836496.00,1
644-8,2,880902,1,Lower,2794,67147544.00,1
644-8,2,880910,2,Lower,2794,43073284.00,1
644-8,2,880919,3,Lower,2794,58125056.00,1
644-8,2,880927,4,Lower,2794,56802600.00,1
644-8,2,880936,5,Lower,2794,54028028.00,1
644-8,2,880944,6,Lower,2794,58948504.00,1
644-8,2,880952,7,Lower,2794,43415700.00,1
644-8,2,880961,0,Lower,2795,47165168.00,1
644-8,2,880969,1,Lower,2795,66890532.00,1
644-8,2,880978,2,Lower,2795,42946264.00,1
644-8,2,880986,3,Lower,2795,58086416.00,1
644-8,2,880995,4,Lower,2795,56472212.00,1
644-8,2,881003,5,Lower,2795,53828336.00,1
644-8,2,881012,6,Lower,2795,58241280.00,1
644-8,2,881020,7,Lower,2795,43502156.00,1
644-8,2,881029,0,Lower,2796,47576044.00,1
644-8,2,881037,1,Lower,2796,66483388.00,1
644-8,2,881046,2,Lower,2796,42363284.00,1
644-8,2,881054,3,Lower,2796,58202488.00,1
644-8,2,881063,4,Lower,2796,56581912.00,1
644-8,2,881071,5,Lower,2796,53531548.00,1
644-8,2,881080,6,Lower,2796,58592760.00,1
644-8,2,881088,7,Lower,2796,43851456.00,1
644-8,2,881097,0,Lower,2797,46911956.00,1
644-8,2,881105,1,Lower,2797,66181268.00,1
644-8,2,881114,2,Lower,2797,42281292.00,1
644-8,2,881122,3,Lower,2797,57324296.00,1
644-8,2,881131,4,Lower,2797,56399312.00,1
644-8,2,881139,5,Lower,2797,52724056.00,1
644-8,2,881147,6,Lower,2797,58202488.00,1
644-8,2,881156,7,Lower,2797,42819992.00,1
644-8,2,881164,0,Lower,2798,46962380.00,1
644-8,2,881173,1,Lower,2798,65881880.00,1
644-8,2,881181,2,Lower,2798,42037204.00,1
644-8,2,881190,3,Lower,2798,57740968.00,1
644-8,2,881198,4,Lower,2798,55680544.00,1
644-8,2,881207,5,Lower,2798,53173224.00,1
644-8,2,881215,6,Lower,2798,57512944.00,1
644-8,2,881224,7,Lower,2798,42569664.00,1
644-8,2,881232,0,Lower,2799,46911956.00,1
644-8,2,881241,1,Lower,2799,65683788.00,1
644-8,2,881249,2,Lower,2799,41996796.00,1
644-8,2,881258,3,Lower,2799,56987828.00,1
644-8,2,881266,4,Lower,2799,55538984.00,1
644-8,2,881275,5,Lower,2799,52628788.00,1
644-8,2,881283,6,Lower,2799,57932376.00,1
644-8,2,881292,7,Lower,2799,42694464.00,1
644-8,2,881300,0,Lower,2800,46217208.00,1
644-8,2,881309,1,Lower,2800,65536000.00,1
644-8,2,881317,2,Lower,2800,41716104.00,1
644-8,2,881326,3,Lower,2800,56618576.00,1
644-8,2,881334,4,Lower,2800,55645084.00,1
644-8,2,881343,5,Lower,2800,52345048.00,1
644-8,2,881351,6,Lower,2800,56987828.00,1
644-8,2,881359,7,Lower,2800,42240412.00,1
644-8,2,881368,0,Lower,2801,46811428.00,1
644-8,2,881376,1,Lower,2801,65437844.00,1
644-8,2,881385,2,Lower,2801,41243548.00,1
644-8,2,881393,3,Lower,2801,56472212.00,1
644-8,2,881402,4,Lower,2801,55292976.00,1
644-8,2,881410,5,Lower,2801,52157580.00,1
644-8,2,881419,6,Lower,2801,57475116.00,1
644-8,2,881427,7,Lower,2801,42118252.00,1
644-8,2,881436,0,Lower,2802,45974044.00,1
644-8,2,881444,1,Lower,2802,64903192.00,1
644-8,2,881453,2,Lower,2802,41676312.00,1
644-8,2,881461,3,Lower,2802,56545296.00,1
644-8,2,881470,4,Lower,2802,54910768.00,1
644-8,2,881478,5,Lower,2802,51971452.00,1
644-8,2,881487,6,Lower,2802,56472212.00,1
644-8,2,881495,7,Lower,2802,42077688.00,1
644-8,2,881504,0,Lower,2803,45829372.00,1
644-8,2,881512,1,Lower,2803,64663048.00,1
644-8,2,881521,2,Lower,2803,41399872.00,1
644-8,2,881529,3,Lower,2803,55751596.00,1
644-8,2,881538,4,Lower,2803,54910768.00,1
644-8,2,881546,5,Lower,2803,51694736.00,1
644-8,2,881555,6,Lower,2803,57025016.00,1
644-8,2,881563,7,Lower,2803,42158892.00,1
644-8,2,881571,0,Lower,2804,45353632.00,1
644-8,2,881580,1,Lower,2804,64758892.00,1
644-8,2,881588,2,Lower,2804,41243548.00,1
644-8,2,881597,3,Lower,2804,56217884.00,1
644-8,2,881605,4,Lower,2804,54161984.00,1
644-8,2,881614,5,Lower,2804,51848100.00,1
644-8,2,881622,6,Lower,2804,56145640.00,1
644-8,2,881631,7,Lower,2804,41399872.00,1
644-8,2,881639,0,Lower,2805,45637884.00,1
644-8,2,881648,1,Lower,2805,64329816.00,1
644-8,2,881656,2,Lower,2805,41399872.00,1
644-8,2,881665,3,Lower,2805,55680544.00,1
644-8,2,881673,4,Lower,2805,54262884.00,1
644-8,2,881682,5,Lower,2805,51390708.00,1
644-8,2,881690,6,Lower,2805,55787188.00,1
644-8,2,881699,7,Lower,2805,41439140.00,1
644-8,2,881707,0,Lower,2806,45353632.00,1
644-8,2,881716,1,Lower,2806,64235236.00,1
644-8,2,881724,2,Lower,2806,40819684.00,1
644-8,2,881733,3,Lower,2806,55398140.00,1
644-8,2,881741,4,Lower,2806,54601956.00,1
644-8,2,881750,5,Lower,2806,51210000.00,1
644-8,2,881758,6,Lower,2806,55858512.00,1
644-8,2,881767,7,Lower,2806,41282520.00,1
644-8,2,881775,0,Lower,2807,45119448.00,1
644-8,2,881783,1,Lower,2807,63673548.00,1
644-8,2,881792,2,Lower,2807,40896100.00,1
644-8,2,881800,3,Lower,2807,55609672.00,1
644-8,2,881809,4,Lower,2807,53861516.00,1
644-8,2,881817,5,Lower,2807,51000780.00,1
644-8,2,881826,6,Lower,2807,55433284.00,1
644-8,2,881834,7,Lower,2807,41011264.00,1
644-8,2,881843,0,Lower,2808,45026452.00,1
644-8,2,881851,1,Lower,2808,63534660.00,1
644-8,2,881860,2,Lower,2808,40667700.00,1
644-8,2,881868,3,Lower,2808,55014480.00,1
644-8,2,881877,4,Lower,2808,53762100.00,1
644-8,2,881885,5,Lower,2808,50822800.00,1
644-8,2,881894,6,Lower,2808,55645084.00,1
644-8,2,881902,7,Lower,2808,41049796.00,1
644-8,2,881911,0,Lower,2809,44841600.00,1
644-8,2,881919,1,Lower,2809,63488496.00,1
644-8,2,881928,2,Lower,2809,40034208.00,1
644-8,2,881936,3,Lower,2809,55223088.00,1
644-8,2,881945,4,Lower,2809,53795200.00,1
644-8,2,881953,5,Lower,2809,50325208.00,1
644-8,2,881962,6,Lower,2809,55327988.00,1
644-8,2,881970,7,Lower,2809,40934416.00,1
644-8,2,881979,0,Lower,2810,45026452.00,1
644-8,2,881987,1,Lower,2810,63030536.00,1
644-8,2,881995,2,Lower,2810,40218472.00,1
644-8,2,882004,3,Lower,2810,54533804.00,1
644-8,2,882012,4,Lower,2810,53400692.00,1
644-8,2,882021,5,Lower,2810,50616720.00,1
644-8,2,882029,6,Lower,2810,55398140.00,1
644-8,2,882038,7,Lower,2810,40255528.00,1
644-8,2,882046,0,Lower,2811,44431188.00,1
644-8,2,882055,1,Lower,2811,62804024.00,1
644-8,2,882063,2,Lower,2811,40181484.00,1
644-8,2,882072,3,Lower,2811,54499792.00,1
644-8,2,882080,4,Lower,2811,53270472.00,1
644-8,2,882089,5,Lower,2811,50267304.00,1
644-8,2,882097,6,Lower,2811,55049140.00,1
644-8,2,882106,7,Lower,2811,40107712.00,1
644-8,2,882114,0,Lower,2812,44386048.00,1
644-8,2,882123,1,Lower,2812,62534352.00,1
644-8,2,882131,2,Lower,2812,40107712.00,1
644-8,2,882140,3,Lower,2812,54094924.00,1
644-8,2,882148,4,Lower,2812,52660508.00,1
644-8,2,882157,5,Lower,2812,49979792.00,1
644-8,2,882165,6,Lower,2812,55118588.00,1
644-8,2,882174,7,Lower,2812,40218472.00,1
644-8,2,882182,0,Lower,2813,44296044.00,1
644-8,2,882190,1,Lower,2813,62266984.00,1
644-8,2,882199,2,Lower,2813,39815308.00,1
644-8,2,882207,3,Lower,2813,53961300.00,1
644-8,2,882216,4,Lower,2813,52470776.00,1
644-8,2,882224,5,Lower,2813,49951220.00,1
644-8,2,882233,6,Lower,2813,54061456.00,1
644-8,2,882241,7,Lower,2813,39851628.00,1
644-8,2,882250,0,Lower,2814,44296044.00,1
644-8,2,882258,1,Lower,2814,62311384.00,1
644-8,2,882267,2,Lower,2814,39851628.00,1
644-8,2,882275,3,Lower,2814,53663052.00,1
644-8,2,882284,4,Lower,2814,52755888.00,1
644-8,2,882292,5,Lower,2814,49752136.00,1
644-8,2,882301,6,Lower,2814,54296604.00,1
644-8,2,882309,7,Lower,2814,40070928.00,1
644-8,2,882318,0,Lower,2815,43939660.00,1
644-8,2,882326,1,Lower,2815,61870192.00,1
644-8,2,882335,2,Lower,2815,39706756.00,1
644-8,2,882343,3,Lower,2815,52979788.00,1
644-8,2,882352,4,Lower,2815,52126468.00,1
644-8,2,882360,5,Lower,2815,49414516.00,1
644-8,2,882369,6,Lower,2815,54195576.00,1
644-8,2,882377,7,Lower,2815,39924460.00,1
644-8,2,882386,0,Lower,2816,43763608.00,1
644-8,2,882394,1,Lower,2816,61565056.00,1
644-8,2,882402,2,Lower,2816,39742876.00,1
644-8,2,882411,3,Lower,2816,53696028.00,1
644-8,2,882419,4,Lower,2816,52251148.00,1
644-8,2,882428,5,Lower,2816,47627908.00,1
644-8,2,882436,6,Lower,2816,53861516.00,1
644-8,2,882445,7,Lower,2816,39634716.00,1
644-8,2,882453,0,Lower,2817,44117132.00,1
