Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
645-1,3,1336857,4,Upper,3104,749085.56,1
645-1,3,1336865,5,Upper,3104,747445.25,1
645-1,3,1336874,6,Upper,3104,681077.50,1
645-1,3,1336882,7,Upper,3104,622681.69,1
645-1,3,1336891,0,Upper,3105,683806.38,1
645-1,3,1336899,1,Upper,3105,851559.25,1
645-1,3,1336908,2,Upper,3105,656199.94,1
645-1,3,1336916,3,Upper,3105,762614.06,1
645-1,3,1336925,4,Upper,3105,740955.13,1
645-1,3,1336933,5,Upper,3105,737752.19,1
645-1,3,1336942,6,Upper,3105,683806.38,1
645-1,3,1336950,7,Upper,3105,627258.81,1
645-1,3,1336959,0,Upper,3106,685867.38,1
645-1,3,1336967,1,Upper,3106,865595.94,1
645-1,3,1336976,2,Upper,3106,664503.56,1
645-1,3,1336984,3,Upper,3106,773413.88,1
645-1,3,1336993,4,Upper,3106,754188.94,1
645-1,3,1337001,5,Upper,3106,743375.69,1
645-1,3,1337010,6,Upper,3106,691424.69,1
645-1,3,1337018,7,Upper,3106,633075.75,1
645-1,3,1337027,0,Upper,3107,688634.81,1
645-1,3,1337035,1,Upper,3107,871118.69,1
645-1,3,1337044,2,Upper,3107,664503.56,1
645-1,3,1337052,3,Upper,3107,774730.50,1
645-1,3,1337061,4,Upper,3107,761338.31,1
645-1,3,1337069,5,Upper,3107,753356.63,1
645-1,3,1337078,6,Upper,3107,702091.19,1
645-1,3,1337086,7,Upper,3107,639001.56,1
645-1,3,1337095,0,Upper,3108,693532.00,1
645-1,3,1337103,1,Upper,3108,877839.69,1
645-1,3,1337112,2,Upper,3108,669062.38,1
645-1,3,1337120,3,Upper,3108,784975.06,1
645-1,3,1337129,4,Upper,3108,766037.00,1
645-1,3,1337137,5,Upper,3108,758799.56,1
645-1,3,1337146,6,Upper,3108,699214.75,1
645-1,3,1337154,7,Upper,3108,642006.25,1
645-1,3,1337163,0,Upper,3109,700650.00,1
645-1,3,1337171,1,Upper,3109,885238.81,1
645-1,3,1337180,2,Upper,3109,677024.81,1
645-1,3,1337188,3,Upper,3109,787238.12,1
645-1,3,1337197,4,Upper,3109,769490.88,1
645-1,3,1337205,5,Upper,3109,762188.31,1
645-1,3,1337214,6,Upper,3109,700650.00,1
645-1,3,1337222,7,Upper,3109,646873.00,1
645-1,3,1337231,0,Upper,3110,699931.63,1
645-1,3,1337239,1,Upper,3110,893347.87,1
645-1,3,1337248,2,Upper,3110,678370.31,1
645-1,3,1337256,3,Upper,3110,791803.62,1
645-1,3,1337265,4,Upper,3110,777377.12,1
645-1,3,1337273,5,Upper,3110,772538.69,1
645-1,3,1337282,6,Upper,3110,709386.94,1
645-1,3,1337290,7,Upper,3110,652437.06,1
645-1,3,1337299,0,Upper,3111,702814.00,1
645-1,3,1337307,1,Upper,3111,897458.37,1
645-1,3,1337316,2,Upper,3111,683122.06,1
645-1,3,1337324,3,Upper,3111,795031.06,1
645-1,3,1337333,4,Upper,3111,777377.12,1
645-1,3,1337341,5,Upper,3111,776492.87,1
645-1,3,1337350,6,Upper,3111,712347.81,1
645-1,3,1337358,7,Upper,3111,654313.12,1
645-1,3,1337367,0,Upper,3112,710864.31,1
645-1,3,1337375,1,Upper,3112,902202.63,1
645-1,3,1337384,2,Upper,3112,687940.88,1
645-1,3,1337392,3,Upper,3112,802036.44,1
645-1,3,1337401,4,Upper,3112,784975.06,1
645-1,3,1337409,5,Upper,3112,790886.25,1
645-1,3,1337418,6,Upper,3112,723674.94,1
645-1,3,1337426,7,Upper,3112,660006.44,1
645-1,3,1337435,0,Upper,3113,713837.56,1
645-1,3,1337443,1,Upper,3113,905193.38,1
645-1,3,1337452,2,Upper,3113,688634.81,1
645-1,3,1337460,3,Upper,3113,810126.56,1
645-1,3,1337469,4,Upper,3113,790886.25,1
645-1,3,1337477,5,Upper,3113,790886.25,1
645-1,3,1337486,6,Upper,3113,717589.37,1
645-1,3,1337494,7,Upper,3113,666449.75,1
645-1,3,1337503,0,Upper,3114,717589.37,1
645-1,3,1337511,1,Upper,3114,914285.69,1
645-1,3,1337520,2,Upper,3114,694944.00,1
645-1,3,1337528,3,Upper,3114,817401.69,1
645-1,3,1337537,4,Upper,3114,795494.25,1
645-1,3,1337545,5,Upper,3114,790886.25,1
645-1,3,1337554,6,Upper,3114,725212.44,1
645-1,3,1337562,7,Upper,3114,669062.38,1
645-1,3,1337571,0,Upper,3115,719101.13,1
645-1,3,1337579,1,Upper,3115,912452.69,1
645-1,3,1337588,2,Upper,3115,699931.63,1
645-1,3,1337596,3,Upper,3115,815448.94,1
645-1,3,1337605,4,Upper,3115,802036.44,1
645-1,3,1337613,5,Upper,3115,805348.00,1
645-1,3,1337622,6,Upper,3115,728307.25,1
645-1,3,1337630,7,Upper,3115,674349.69,1
645-1,3,1337639,0,Upper,3116,723674.94,1
645-1,3,1337647,1,Upper,3116,918591.63,1
645-1,3,1337656,2,Upper,3116,702091.19,1
645-1,3,1337664,3,Upper,3116,821335.50,1
645-1,3,1337673,4,Upper,3116,802036.44,1
645-1,3,1337681,5,Upper,3116,802036.44,1
645-1,3,1337690,6,Upper,3116,728307.25,1
645-1,3,1337698,7,Upper,3116,677696.87,1
645-1,3,1337707,0,Upper,3117,727531.06,1
645-1,3,1337715,1,Upper,3117,924187.75,1
645-1,3,1337724,2,Upper,3117,704264.12,1
645-1,3,1337732,3,Upper,3117,829317.69,1
645-1,3,1337741,4,Upper,3117,805823.31,1
645-1,3,1337749,5,Upper,3117,814962.19,1
645-1,3,1337758,6,Upper,3117,734576.75,1
645-1,3,1337766,7,Upper,3117,683806.38,1
645-1,3,1337775,0,Upper,3118,730645.75,1
645-1,3,1337783,1,Upper,3118,934946.38,1
645-1,3,1337792,2,Upper,3118,713091.94,1
645-1,3,1337800,3,Upper,3118,834896.06,1
645-1,3,1337809,4,Upper,3118,811089.13,1
645-1,3,1337817,5,Upper,3118,816912.63,1
645-1,3,1337826,6,Upper,3118,739350.19,1
645-1,3,1337834,7,Upper,3118,687248.31,1
645-1,3,1337843,0,Upper,3119,735368.06,1
645-1,3,1337851,1,Upper,3119,935587.00,1
645-1,3,1337860,2,Upper,3119,716835.81,1
645-1,3,1337868,3,Upper,3119,839000.44,1
645-1,3,1337877,4,Upper,3119,814476.06,1
645-1,3,1337885,5,Upper,3119,824310.75,1
645-1,3,1337894,6,Upper,3119,742567.06,1
645-1,3,1337902,7,Upper,3119,691424.69,1
645-1,3,1337911,0,Upper,3120,737752.19,1
645-1,3,1337919,1,Upper,3120,946614.31,1
645-1,3,1337928,2,Upper,3120,719101.13,1
645-1,3,1337936,3,Upper,3120,843145.31,1
645-1,3,1337945,4,Upper,3120,819363.88,1
645-1,3,1337953,5,Upper,3120,825806.44,1
645-1,3,1337962,6,Upper,3120,748264.50,1
645-1,3,1337970,7,Upper,3120,696361.81,1
645-1,3,1337979,0,Upper,3121,747445.25,1
645-1,3,1337987,1,Upper,3121,949246.81,1
645-1,3,1337996,2,Upper,3121,725983.69,1
645-1,3,1338004,3,Upper,3121,855829.50,1
645-1,3,1338013,4,Upper,3121,822324.81,1
645-1,3,1338021,5,Upper,3121,829821.69,1
645-1,3,1338030,6,Upper,3121,737752.19,1
645-1,3,1338038,7,Upper,3121,697785.38,1
645-1,3,1338047,0,Upper,3122,746627.75,1
645-1,3,1338055,1,Upper,3122,952558.13,1
645-1,3,1338064,2,Upper,3122,725212.44,1
645-1,3,1338072,3,Upper,3122,852622.81,1
645-1,3,1338081,4,Upper,3122,830326.37,1
645-1,3,1338089,5,Upper,3122,838485.19,1
645-1,3,1338098,6,Upper,3122,743375.69,1
645-1,3,1338106,7,Upper,3122,703538.31,1
645-1,3,1338115,0,Upper,3123,747445.25,1
645-1,3,1338123,1,Upper,3123,955892.62,1
645-1,3,1338132,2,Upper,3123,725212.44,1
645-1,3,1338140,3,Upper,3123,857441.94,1
645-1,3,1338149,4,Upper,3123,831844.00,1
645-1,3,1338157,5,Upper,3123,839000.44,1
645-1,3,1338166,6,Upper,3123,740151.81,1
645-1,3,1338174,7,Upper,3123,707915.69,1
645-1,3,1338183,0,Lower,3124,735368.06,1
645-1,3,1338191,1,Lower,3124,953889.12,1
645-1,3,1338200,2,Lower,3124,732999.31,1
645-1,3,1338208,3,Lower,3124,861227.94,1
645-1,3,1338217,4,Lower,3124,838485.19,1
645-1,3,1338225,5,Lower,3124,836430.44,1
645-1,3,1338234,6,Lower,3124,752526.19,1
645-1,3,1338242,7,Lower,3124,710124.81,1
645-1,3,1338251,0,Lower,3125,70849728.00,1
645-1,3,1338259,1,Lower,3125,96518408.00,1
645-1,3,1338268,2,Lower,3125,63121600.00,1
645-1,3,1338276,3,Lower,3125,84155376.00,1
645-1,3,1338285,4,Lower,3125,85388928.00,1
645-1,3,1338293,5,Lower,3125,77237480.00,1
645-1,3,1338302,6,Lower,3125,84480824.00,1
645-1,3,1338310,7,Lower,3125,71780944.00,1
645-1,3,1338319,0,Lower,3126,67615168.00,1
645-1,3,1338327,1,Lower,3126,93123976.00,1
645-1,3,1338335,2,Lower,3126,60499424.00,1
645-1,3,1338344,3,Lower,3126,82409304.00,1
645-1,3,1338352,4,Lower,3126,82022528.00,1
645-1,3,1338361,5,Lower,3126,76094048.00,1
645-1,3,1338369,6,Lower,3126,81259768.00,1
645-1,3,1338378,7,Lower,3126,67719968.00,1
645-1,3,1338386,0,Lower,3127,66686340.00,1
645-1,3,1338395,1,Lower,3127,91562696.00,1
645-1,3,1338403,2,Lower,3127,60166168.00,1
645-1,3,1338412,3,Lower,3127,82643128.00,1
645-1,3,1338420,4,Lower,3127,81868832.00,1
645-1,3,1338429,5,Lower,3127,75633008.00,1
645-1,3,1338437,6,Lower,3127,79630616.00,1
645-1,3,1338446,7,Lower,3127,66737272.00,1
645-1,3,1338454,0,Lower,3128,66737272.00,1
645-1,3,1338463,1,Lower,3128,90519336.00,1
645-1,3,1338471,2,Lower,3128,60166168.00,1
645-1,3,1338480,3,Lower,3128,80511056.00,1
645-1,3,1338488,4,Lower,3128,80734216.00,1
645-1,3,1338497,5,Lower,3128,75048384.00,1
645-1,3,1338505,6,Lower,3128,78415792.00,1
645-1,3,1338514,7,Lower,3128,65388876.00,1
645-1,3,1338522,0,Lower,3129,65981376.00,1
645-1,3,1338531,1,Lower,3129,90895976.00,1
645-1,3,1338539,2,Lower,3129,59551112.00,1
645-1,3,1338547,3,Lower,3129,80362968.00,1
645-1,3,1338556,4,Lower,3129,79630616.00,1
645-1,3,1338564,5,Lower,3129,73968400.00,1
645-1,3,1338573,6,Lower,3129,78769232.00,1
645-1,3,1338581,7,Lower,3129,65733200.00,1
645-1,3,1338590,0,Lower,3130,65782684.00,1
645-1,3,1338598,1,Lower,3130,89683200.00,1
645-1,3,1338607,2,Lower,3130,59148016.00,1
645-1,3,1338615,3,Lower,3130,79558120.00,1
645-1,3,1338624,4,Lower,3130,79630616.00,1
645-1,3,1338632,5,Lower,3130,73656648.00,1
645-1,3,1338641,6,Lower,3130,78135320.00,1
645-1,3,1338649,7,Lower,3130,64615232.00,1
645-1,3,1338658,0,Lower,3131,65437844.00,1
645-1,3,1338666,1,Lower,3131,89775344.00,1
645-1,3,1338675,2,Lower,3131,58948504.00,1
645-1,3,1338683,3,Lower,3131,80362968.00,1
645-1,3,1338692,4,Lower,3131,79341408.00,1
645-1,3,1338700,5,Lower,3131,73532680.00,1
645-1,3,1338709,6,Lower,3131,77169264.00,1
645-1,3,1338717,7,Lower,3131,64424676.00,1
645-1,3,1338726,0,Lower,3132,65096596.00,1
645-1,3,1338734,1,Lower,3132,88412816.00,1
645-1,3,1338742,2,Lower,3132,58750336.00,1
645-1,3,1338751,3,Lower,3132,78486224.00,1
645-1,3,1338759,4,Lower,3132,78840304.00,1
645-1,3,1338768,5,Lower,3132,72797560.00,1
645-1,3,1338776,6,Lower,3132,77033208.00,1
645-1,3,1338785,7,Lower,3132,63906388.00,1
645-1,3,1338793,0,Lower,3133,64519812.00,1
645-1,3,1338802,1,Lower,3133,88682000.00,1
645-1,3,1338810,2,Lower,3133,58280124.00,1
645-1,3,1338819,3,Lower,3133,78982824.00,1
645-1,3,1338827,4,Lower,3133,77926280.00,1
645-1,3,1338836,5,Lower,3133,72375480.00,1
645-1,3,1338844,6,Lower,3133,76360032.00,1
645-1,3,1338853,7,Lower,3133,62894432.00,1
645-1,3,1338861,0,Lower,3134,64377212.00,1
645-1,3,1338870,1,Lower,3134,88145256.00,1
645-1,3,1338878,2,Lower,3134,58202488.00,1
645-1,3,1338887,3,Lower,3134,77856848.00,1
645-1,3,1338895,4,Lower,3134,77580352.00,1
645-1,3,1338904,5,Lower,3134,71958280.00,1
645-1,3,1338912,6,Lower,3134,75698528.00,1
645-1,3,1338921,7,Lower,3134,63030536.00,1
645-1,3,1338929,0,Lower,3135,63859684.00,1
645-1,3,1338938,1,Lower,3135,87439624.00,1
645-1,3,1338946,2,Lower,3135,58125056.00,1
645-1,3,1338955,3,Lower,3135,77856848.00,1
645-1,3,1338963,4,Lower,3135,77101176.00,1
645-1,3,1338971,5,Lower,3135,71899064.00,1
645-1,3,1338980,6,Lower,3135,75895776.00,1
645-1,3,1338988,7,Lower,3135,62311384.00,1
645-1,3,1338997,0,Lower,3136,64093888.00,1
645-1,3,1339005,1,Lower,3136,87352216.00,1
645-1,3,1339014,2,Lower,3136,57664760.00,1
645-1,3,1339022,3,Lower,3136,77511528.00,1
645-1,3,1339031,4,Lower,3136,76762520.00,1
645-1,3,1339039,5,Lower,3136,71080264.00,1
645-1,3,1339048,6,Lower,3136,74536256.00,1
645-1,3,1339056,7,Lower,3136,62400380.00,1
645-1,3,1339065,0,Lower,3137,63304516.00,1
645-1,3,1339073,1,Lower,3137,86316760.00,1
645-1,3,1339082,2,Lower,3137,57211696.00,1
645-1,3,1339090,3,Lower,3137,77442840.00,1
645-1,3,1339099,4,Lower,3137,76627888.00,1
645-1,3,1339107,5,Lower,3137,71370544.00,1
645-1,3,1339116,6,Lower,3137,75567600.00,1
645-1,3,1339124,7,Lower,3137,62400380.00,1
645-1,3,1339133,0,Lower,3138,62985104.00,1
645-1,3,1339141,1,Lower,3138,86316760.00,1
645-1,3,1339150,2,Lower,3138,57550824.00,1
645-1,3,1339158,3,Lower,3138,76560744.00,1
645-1,3,1339166,4,Lower,3138,76627888.00,1
645-1,3,1339175,5,Lower,3138,71080264.00,1
645-1,3,1339183,6,Lower,3138,74536256.00,1
645-1,3,1339192,7,Lower,3138,61739048.00,1
645-1,3,1339200,0,Lower,3139,62668896.00,1
645-1,3,1339209,1,Lower,3139,85892528.00,1
645-1,3,1339217,2,Lower,3139,56950684.00,1
645-1,3,1339226,3,Lower,3139,76426824.00,1
645-1,3,1339234,4,Lower,3139,75961752.00,1
645-1,3,1339243,5,Lower,3139,70563664.00,1
645-1,3,1339251,6,Lower,3139,74346000.00,1
645-1,3,1339260,7,Lower,3139,61521708.00,1
645-1,3,1339268,0,Lower,3140,62579136.00,1
645-1,3,1339277,1,Lower,3140,85139328.00,1
645-1,3,1339285,2,Lower,3140,57211696.00,1
645-1,3,1339294,3,Lower,3140,75633008.00,1
645-1,3,1339302,4,Lower,3140,75633008.00,1
645-1,3,1339311,5,Lower,3140,70167024.00,1
645-1,3,1339319,6,Lower,3140,73656648.00,1
645-1,3,1339328,7,Lower,3140,60667440.00,1
645-1,3,1339336,0,Lower,3141,62134156.00,1
645-1,3,1339345,1,Lower,3141,85056456.00,1
645-1,3,1339353,2,Lower,3141,56399312.00,1
645-1,3,1339362,3,Lower,3141,76493728.00,1
645-1,3,1339370,4,Lower,3141,76027840.00,1
645-1,3,1339378,5,Lower,3141,69998400.00,1
645-1,3,1339387,6,Lower,3141,73968400.00,1
645-1,3,1339395,7,Lower,3141,60921216.00,1
645-1,3,1339404,0,Lower,3142,61782700.00,1
645-1,3,1339412,1,Lower,3142,85056456.00,1
645-1,3,1339421,2,Lower,3142,56508732.00,1
645-1,3,1339429,3,Lower,3142,76094048.00,1
645-1,3,1339438,4,Lower,3142,74983984.00,1
645-1,3,1339446,5,Lower,3142,69276952.00,1
645-1,3,1339455,6,Lower,3142,73409128.00,1
645-1,3,1339463,7,Lower,3142,60878772.00,1
645-1,3,1339472,0,Lower,3143,61565056.00,1
645-1,3,1339480,1,Lower,3143,84562584.00,1
645-1,3,1339489,2,Lower,3143,56073584.00,1
645-1,3,1339497,3,Lower,3143,74855512.00,1
645-1,3,1339506,4,Lower,3143,74409312.00,1
645-1,3,1339514,5,Lower,3143,69222072.00,1
645-1,3,1339523,6,Lower,3143,73040960.00,1
645-1,3,1339531,7,Lower,3143,61782700.00,1
645-1,3,1339540,0,Lower,3144,61826416.00,1
645-1,3,1339548,1,Lower,3144,83432208.00,1
645-1,3,1339557,2,Lower,3144,55930020.00,1
645-1,3,1339565,3,Lower,3144,74346000.00,1
645-1,3,1339573,4,Lower,3144,74663632.00,1
645-1,3,1339582,5,Lower,3144,68894616.00,1
645-1,3,1339590,6,Lower,3144,71839960.00,1
645-1,3,1339599,7,Lower,3144,59918628.00,1
645-1,3,1339607,0,Lower,3145,61348936.00,1
645-1,3,1339616,1,Lower,3145,84074408.00,1
645-1,3,1339624,2,Lower,3145,55716048.00,1
645-1,3,1339633,3,Lower,3145,75048384.00,1
645-1,3,1339641,4,Lower,3145,73905832.00,1
645-1,3,1339650,5,Lower,3145,68732040.00,1
645-1,3,1339658,6,Lower,3145,72076984.00,1
645-1,3,1339667,7,Lower,3145,60709588.00,1
645-1,3,1339675,0,Lower,3146,60794064.00,1
645-1,3,1339684,1,Lower,3146,83671880.00,1
645-1,3,1339692,2,Lower,3146,55153376.00,1
645-1,3,1339701,3,Lower,3146,74093840.00,1
645-1,3,1339709,4,Lower,3146,73656648.00,1
645-1,3,1339718,5,Lower,3146,68624080.00,1
645-1,3,1339726,6,Lower,3146,71722024.00,1
645-1,3,1339735,7,Lower,3146,59632392.00,1
645-1,3,1339743,0,Lower,3147,61392036.00,1
645-1,3,1339752,1,Lower,3147,83432208.00,1
645-1,3,1339760,2,Lower,3147,55258012.00,1
645-1,3,1339769,3,Lower,3147,73968400.00,1
645-1,3,1339777,4,Lower,3147,73594608.00,1
645-1,3,1339786,5,Lower,3147,68036336.00,1
645-1,3,1339794,6,Lower,3147,72196088.00,1
645-1,3,1339802,7,Lower,3147,59470056.00,1
645-1,3,1339811,0,Lower,3148,60667440.00,1
645-1,3,1339819,1,Lower,3148,82956960.00,1
645-1,3,1339828,2,Lower,3148,55363040.00,1
645-1,3,1339836,3,Lower,3148,73843384.00,1
645-1,3,1339845,4,Lower,3148,73470856.00,1
645-1,3,1339853,5,Lower,3148,68786144.00,1
645-1,3,1339862,6,Lower,3148,70792328.00,1
645-1,3,1339870,7,Lower,3148,58988300.00,1
645-1,3,1339879,0,Lower,3149,60921216.00,1
645-1,3,1339887,1,Lower,3149,82565040.00,1
645-1,3,1339896,2,Lower,3149,54876284.00,1
645-1,3,1339904,3,Lower,3149,73532680.00,1
645-1,3,1339913,4,Lower,3149,73409128.00,1
645-1,3,1339921,5,Lower,3149,67458568.00,1
645-1,3,1339930,6,Lower,3149,70620688.00,1
645-1,3,1339938,7,Lower,3149,58908764.00,1
645-1,3,1339947,0,Lower,3150,60166168.00,1
645-1,3,1339955,1,Lower,3150,82099592.00,1
645-1,3,1339964,2,Lower,3150,54910768.00,1
645-1,3,1339972,3,Lower,3150,72858256.00,1
645-1,3,1339981,4,Lower,3150,72616064.00,1
645-1,3,1339989,5,Lower,3150,67095980.00,1
645-1,3,1339997,6,Lower,3150,70677808.00,1
645-1,3,1340006,7,Lower,3150,59108004.00,1
645-1,3,1340014,0,Lower,3151,60000916.00,1
645-1,3,1340023,1,Lower,3151,81792200.00,1
645-1,3,1340031,2,Lower,3151,54876284.00,1
645-1,3,1340040,3,Lower,3151,73040960.00,1
645-1,3,1340048,4,Lower,3151,72255792.00,1
645-1,3,1340057,5,Lower,3151,67302696.00,1
645-1,3,1340065,6,Lower,3151,70735024.00,1
645-1,3,1340074,7,Lower,3151,58553496.00,1
645-1,3,1340082,0,Lower,3152,60207624.00,1
645-1,3,1340091,1,Lower,3152,81259768.00,1
645-1,3,1340099,2,Lower,3152,54398008.00,1
645-1,3,1340108,3,Lower,3152,72315584.00,1
645-1,3,1340116,4,Lower,3152,72616064.00,1
645-1,3,1340125,5,Lower,3152,66993100.00,1
645-1,3,1340133,6,Lower,3152,69942368.00,1
645-1,3,1340142,7,Lower,3152,58750336.00,1
645-1,3,1340150,0,Lower,3153,59551112.00,1
645-1,3,1340159,1,Lower,3153,81335400.00,1
645-1,3,1340167,2,Lower,3153,54533804.00,1
645-1,3,1340176,3,Lower,3153,72676464.00,1
645-1,3,1340184,4,Lower,3153,71958280.00,1
645-1,3,1340193,5,Lower,3153,66432844.00,1
645-1,3,1340201,6,Lower,3153,70167024.00,1
645-1,3,1340209,7,Lower,3153,58241280.00,1
645-1,3,1340218,0,Lower,3154,59591724.00,1
645-1,3,1340226,1,Lower,3154,81259768.00,1
645-1,3,1340235,2,Lower,3154,54161984.00,1
645-1,3,1340243,3,Lower,3154,72017584.00,1
645-1,3,1340252,4,Lower,3154,71487320.00,1
645-1,3,1340260,5,Lower,3154,65881880.00,1
645-1,3,1340269,6,Lower,3154,69112576.00,1
645-1,3,1340277,7,Lower,3154,57588752.00,1
645-1,3,1340286,0,Lower,3155,59632392.00,1
645-1,3,1340294,1,Lower,3155,81108912.00,1
645-1,3,1340303,2,Lower,3155,54061456.00,1
645-1,3,1340311,3,Lower,3155,71839960.00,1
645-1,3,1340320,4,Lower,3155,70964808.00,1
645-1,3,1340328,5,Lower,3155,65145128.00,1
645-1,3,1340337,6,Lower,3155,69663568.00,1
645-1,3,1340345,7,Lower,3155,57512944.00,1
645-1,3,1340354,0,Lower,3156,59028148.00,1
645-1,3,1340362,1,Lower,3156,80585304.00,1
645-1,3,1340371,2,Lower,3156,53762100.00,1
645-1,3,1340379,3,Lower,3156,71545848.00,1
645-1,3,1340388,4,Lower,3156,71780944.00,1
645-1,3,1340396,5,Lower,3156,65832244.00,1
645-1,3,1340405,6,Lower,3156,69003424.00,1
645-1,3,1340413,7,Lower,3156,57174264.00,1
645-1,3,1340422,0,Lower,3157,58514284.00,1
645-1,3,1340430,1,Lower,3157,80215424.00,1
645-1,3,1340438,2,Lower,3157,53140888.00,1
645-1,3,1340447,3,Lower,3157,71604480.00,1
645-1,3,1340455,4,Lower,3157,70620688.00,1
645-1,3,1340464,5,Lower,3157,65048140.00,1
645-1,3,1340472,6,Lower,3157,68678016.00,1
645-1,3,1340481,7,Lower,3157,56876544.00,1
645-1,3,1340489,0,Lower,3158,58671440.00,1
645-1,3,1340498,1,Lower,3158,80436944.00,1
645-1,3,1340506,2,Lower,3158,53011932.00,1
645-1,3,1340515,3,Lower,3158,71254144.00,1
645-1,3,1340523,4,Lower,3158,71138128.00,1
645-1,3,1340532,5,Lower,3158,65096596.00,1
645-1,3,1340540,6,Lower,3158,68302240.00,1
645-1,3,1340549,7,Lower,3158,57324296.00,1
645-1,3,1340557,0,Lower,3159,58553496.00,1
645-1,3,1340566,1,Lower,3159,79558120.00,1
645-1,3,1340574,2,Lower,3159,52947688.00,1
645-1,3,1340583,3,Lower,3159,71138128.00,1
645-1,3,1340591,4,Lower,3159,70223416.00,1
645-1,3,1340600,5,Lower,3159,64806924.00,1
645-1,3,1340608,6,Lower,3159,67983400.00,1
645-1,3,1340617,7,Lower,3159,56290316.00,1
645-1,3,1340625,0,Lower,3160,58632072.00,1
645-1,3,1340633,1,Lower,3160,79269432.00,1
645-1,3,1340642,2,Lower,3160,52628788.00,1
645-1,3,1340650,3,Lower,3160,69830584.00,1
645-1,3,1340659,4,Lower,3160,70110728.00,1
645-1,3,1340667,5,Lower,3160,64903192.00,1
645-1,3,1340676,6,Lower,3160,67458568.00,1
645-1,3,1340684,7,Lower,3160,55858512.00,1
645-1,3,1340693,0,Lower,3161,58280124.00,1
645-1,3,1340701,1,Lower,3161,79341408.00,1
645-1,3,1340710,2,Lower,3161,53076332.00,1
645-1,3,1340718,3,Lower,3161,70620688.00,1
645-1,3,1340727,4,Lower,3161,69552664.00,1
645-1,3,1340735,5,Lower,3161,64282492.00,1
645-1,3,1340744,6,Lower,3161,67510688.00,1
645-1,3,1340752,7,Lower,3161,56472212.00,1
645-1,3,1340761,0,Lower,3162,57893992.00,1
645-1,3,1340769,1,Lower,3162,79197584.00,1
645-1,3,1340778,2,Lower,3162,52755888.00,1
645-1,3,1340786,3,Lower,3162,70677808.00,1
645-1,3,1340795,4,Lower,3162,70449880.00,1
645-1,3,1340803,5,Lower,3162,64806924.00,1
645-1,3,1340812,6,Lower,3162,67667528.00,1
645-1,3,1340820,7,Lower,3162,56073584.00,1
645-1,3,1340829,0,Lower,3163,57893992.00,1
645-1,3,1340837,1,Lower,3163,78769232.00,1
645-1,3,1340845,2,Lower,3163,52533868.00,1
645-1,3,1340854,3,Lower,3163,69719152.00,1
645-1,3,1340862,4,Lower,3163,69942368.00,1
645-1,3,1340871,5,Lower,3163,64093888.00,1
645-1,3,1340879,6,Lower,3163,67199176.00,1
645-1,3,1340888,7,Lower,3163,55680544.00,1
645-1,3,1340896,0,Lower,3164,57626732.00,1
645-1,3,1340905,1,Lower,3164,78769232.00,1
645-1,3,1340913,2,Lower,3164,52407836.00,1
645-1,3,1340922,3,Lower,3164,70167024.00,1
645-1,3,1340930,4,Lower,3164,69057952.00,1
645-1,3,1340939,5,Lower,3164,64188052.00,1
645-1,3,1340947,6,Lower,3164,67458568.00,1
645-1,3,1340956,7,Lower,3164,56145640.00,1
645-1,3,1340964,0,Lower,3165,57626732.00,1
645-1,3,1340973,1,Lower,3165,77995832.00,1
645-1,3,1340981,2,Lower,3165,52345048.00,1
645-1,3,1340990,3,Lower,3165,69497352.00,1
645-1,3,1340998,4,Lower,3165,68840336.00,1
645-1,3,1341007,5,Lower,3165,63442400.00,1
645-1,3,1341015,6,Lower,3165,66584708.00,1
645-1,3,1341024,7,Lower,3165,55645084.00,1
645-1,3,1341032,0,Lower,3166,57588752.00,1
645-1,3,1341040,1,Lower,3166,77649288.00,1
645-1,3,1341049,2,Lower,3166,52251148.00,1
645-1,3,1341057,3,Lower,3166,68840336.00,1
645-1,3,1341066,4,Lower,3166,68678016.00,1
645-1,3,1341074,5,Lower,3166,63673548.00,1
645-1,3,1341083,6,Lower,3166,66281668.00,1
645-1,3,1341091,7,Lower,3166,55258012.00,1
645-1,3,1341100,0,Lower,3167,56950684.00,1
645-1,3,1341108,1,Lower,3167,77511528.00,1
645-1,3,1341117,2,Lower,3167,52219920.00,1
645-1,3,1341125,3,Lower,3167,68948976.00,1
645-1,3,1341134,4,Lower,3167,68142448.00,1
645-1,3,1341142,5,Lower,3167,62758916.00,1
645-1,3,1341151,6,Lower,3167,66131180.00,1
645-1,3,1341159,7,Lower,3167,54807444.00,1
645-1,3,1341168,0,Lower,3168,56655284.00,1
645-1,3,1341176,1,Lower,3168,77033208.00,1
645-1,3,1341185,2,Lower,3168,52282408.00,1
645-1,3,1341193,3,Lower,3168,68678016.00,1
645-1,3,1341202,4,Lower,3168,68089352.00,1
645-1,3,1341210,5,Lower,3168,62894432.00,1
645-1,3,1341219,6,Lower,3168,65733200.00,1
645-1,3,1341227,7,Lower,3168,54738776.00,1
645-1,3,1341236,0,Lower,3169,56472212.00,1
645-1,3,1341244,1,Lower,3169,77237480.00,1
645-1,3,1341252,2,Lower,3169,51633640.00,1
645-1,3,1341261,3,Lower,3169,68516464.00,1
645-1,3,1341269,4,Lower,3169,67719968.00,1
645-1,3,1341278,5,Lower,3169,62985104.00,1
645-1,3,1341286,6,Lower,3169,65486884.00,1
