Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,1566988,5,Lower,1751,66737272.00,1
TPU/Kork,4,1566997,6,Lower,1751,70279896.00,1
TPU/Kork,4,1567005,7,Lower,1751,61521708.00,1
TPU/Kork,4,1567014,0,Lower,1752,62222644.00,1
TPU/Kork,4,1567022,1,Lower,1752,82956960.00,1
TPU/Kork,4,1567031,2,Lower,1752,56145640.00,1
TPU/Kork,4,1567039,3,Lower,1752,72196088.00,1
TPU/Kork,4,1567048,4,Lower,1752,74727480.00,1
TPU/Kork,4,1567056,5,Lower,1752,67147544.00,1
TPU/Kork,4,1567065,6,Lower,1752,69663568.00,1
TPU/Kork,4,1567073,7,Lower,1752,61782700.00,1
TPU/Kork,4,1567082,0,Lower,1753,61914028.00,1
TPU/Kork,4,1567090,1,Lower,1753,81715712.00,1
TPU/Kork,4,1567098,2,Lower,1753,55680544.00,1
TPU/Kork,4,1567107,3,Lower,1753,72255792.00,1
TPU/Kork,4,1567115,4,Lower,1753,74536256.00,1
TPU/Kork,4,1567124,5,Lower,1753,66031236.00,1
TPU/Kork,4,1567132,6,Lower,1753,70167024.00,1
TPU/Kork,4,1567141,7,Lower,1753,61177128.00,1
TPU/Kork,4,1567149,0,Lower,1754,61870192.00,1
TPU/Kork,4,1567158,1,Lower,1754,82099592.00,1
TPU/Kork,4,1567166,2,Lower,1754,55680544.00,1
TPU/Kork,4,1567175,3,Lower,1754,71663200.00,1
TPU/Kork,4,1567183,4,Lower,1754,74282800.00,1
TPU/Kork,4,1567192,5,Lower,1754,66534012.00,1
TPU/Kork,4,1567200,6,Lower,1754,69222072.00,1
TPU/Kork,4,1567209,7,Lower,1754,61262912.00,1
TPU/Kork,4,1567217,0,Lower,1755,62134156.00,1
TPU/Kork,4,1567226,1,Lower,1755,81033696.00,1
TPU/Kork,4,1567234,2,Lower,1755,55014480.00,1
TPU/Kork,4,1567243,3,Lower,1755,72736960.00,1
TPU/Kork,4,1567251,4,Lower,1755,73968400.00,1
TPU/Kork,4,1567260,5,Lower,1755,66031236.00,1
TPU/Kork,4,1567268,6,Lower,1755,69663568.00,1
TPU/Kork,4,1567277,7,Lower,1755,60878772.00,1
TPU/Kork,4,1567285,0,Lower,1756,61478424.00,1
TPU/Kork,4,1567293,1,Lower,1756,81792200.00,1
TPU/Kork,4,1567302,2,Lower,1756,54773088.00,1
TPU/Kork,4,1567310,3,Lower,1756,71080264.00,1
TPU/Kork,4,1567319,4,Lower,1756,74156720.00,1
TPU/Kork,4,1567327,5,Lower,1756,65145128.00,1
TPU/Kork,4,1567336,6,Lower,1756,69386976.00,1
TPU/Kork,4,1567344,7,Lower,1756,61219992.00,1
TPU/Kork,4,1567353,0,Lower,1757,61348936.00,1
TPU/Kork,4,1567361,1,Lower,1757,81868832.00,1
TPU/Kork,4,1567370,2,Lower,1757,54738776.00,1
TPU/Kork,4,1567378,3,Lower,1757,71428880.00,1
TPU/Kork,4,1567387,4,Lower,1757,74346000.00,1
TPU/Kork,4,1567395,5,Lower,1757,65881880.00,1
TPU/Kork,4,1567404,6,Lower,1757,68516464.00,1
TPU/Kork,4,1567412,7,Lower,1757,60290708.00,1
TPU/Kork,4,1567421,0,Lower,1758,61177128.00,1
TPU/Kork,4,1567429,1,Lower,1758,82099592.00,1
TPU/Kork,4,1567438,2,Lower,1758,55118588.00,1
TPU/Kork,4,1567446,3,Lower,1758,70964808.00,1
TPU/Kork,4,1567455,4,Lower,1758,73532680.00,1
TPU/Kork,4,1567463,5,Lower,1758,65634452.00,1
TPU/Kork,4,1567472,6,Lower,1758,69608072.00,1
TPU/Kork,4,1567480,7,Lower,1758,60709588.00,1
TPU/Kork,4,1567489,0,Lower,1759,61134328.00,1
TPU/Kork,4,1567497,1,Lower,1759,80883680.00,1
TPU/Kork,4,1567505,2,Lower,1759,54465820.00,1
TPU/Kork,4,1567514,3,Lower,1759,71196088.00,1
TPU/Kork,4,1567522,4,Lower,1759,73409128.00,1
TPU/Kork,4,1567531,5,Lower,1759,65339980.00,1
TPU/Kork,4,1567539,6,Lower,1759,68570232.00,1
TPU/Kork,4,1567548,7,Lower,1759,60249140.00,1
TPU/Kork,4,1567556,0,Lower,1760,60836388.00,1
TPU/Kork,4,1567565,1,Lower,1760,80362968.00,1
TPU/Kork,4,1567573,2,Lower,1760,54465820.00,1
TPU/Kork,4,1567582,3,Lower,1760,71080264.00,1
TPU/Kork,4,1567590,4,Lower,1760,73532680.00,1
TPU/Kork,4,1567599,5,Lower,1760,65536000.00,1
TPU/Kork,4,1567607,6,Lower,1760,67983400.00,1
TPU/Kork,4,1567616,7,Lower,1760,60042144.00,1
TPU/Kork,4,1567624,0,Lower,1761,60878772.00,1
TPU/Kork,4,1567633,1,Lower,1761,80362968.00,1
TPU/Kork,4,1567641,2,Lower,1761,54841840.00,1
TPU/Kork,4,1567650,3,Lower,1761,71254144.00,1
TPU/Kork,4,1567658,4,Lower,1761,72797560.00,1
TPU/Kork,4,1567667,5,Lower,1761,64951436.00,1
TPU/Kork,4,1567675,6,Lower,1761,68462784.00,1
TPU/Kork,4,1567684,7,Lower,1761,59918628.00,1
TPU/Kork,4,1567692,0,Lower,1762,60583316.00,1
TPU/Kork,4,1567700,1,Lower,1762,80511056.00,1
TPU/Kork,4,1567709,2,Lower,1762,54465820.00,1
TPU/Kork,4,1567717,3,Lower,1762,70279896.00,1
TPU/Kork,4,1567726,4,Lower,1762,72676464.00,1
TPU/Kork,4,1567734,5,Lower,1762,64758892.00,1
TPU/Kork,4,1567743,6,Lower,1762,68036336.00,1
TPU/Kork,4,1567751,7,Lower,1762,59429608.00,1
TPU/Kork,4,1567760,0,Lower,1763,60583316.00,1
TPU/Kork,4,1567768,1,Lower,1763,79630616.00,1
TPU/Kork,4,1567777,2,Lower,1763,54601956.00,1
TPU/Kork,4,1567785,3,Lower,1763,69830584.00,1
TPU/Kork,4,1567794,4,Lower,1763,72255792.00,1
TPU/Kork,4,1567802,5,Lower,1763,64951436.00,1
TPU/Kork,4,1567811,6,Lower,1763,67877784.00,1
TPU/Kork,4,1567819,7,Lower,1763,59877568.00,1
TPU/Kork,4,1567828,0,Lower,1764,60457564.00,1
TPU/Kork,4,1567836,1,Lower,1764,79848920.00,1
TPU/Kork,4,1567845,2,Lower,1764,54364164.00,1
TPU/Kork,4,1567853,3,Lower,1764,70110728.00,1
TPU/Kork,4,1567862,4,Lower,1764,72495576.00,1
TPU/Kork,4,1567870,5,Lower,1764,64710936.00,1
TPU/Kork,4,1567879,6,Lower,1764,67406528.00,1
TPU/Kork,4,1567887,7,Lower,1764,60042144.00,1
TPU/Kork,4,1567896,0,Lower,1765,60374020.00,1
TPU/Kork,4,1567904,1,Lower,1765,79413512.00,1
TPU/Kork,4,1567912,2,Lower,1765,53994644.00,1
TPU/Kork,4,1567921,3,Lower,1765,69167280.00,1
TPU/Kork,4,1567929,4,Lower,1765,72676464.00,1
TPU/Kork,4,1567938,5,Lower,1765,64235236.00,1
TPU/Kork,4,1567946,6,Lower,1765,67667528.00,1
TPU/Kork,4,1567955,7,Lower,1765,59470056.00,1
TPU/Kork,4,1567963,0,Lower,1766,59918628.00,1
TPU/Kork,4,1567972,1,Lower,1766,79413512.00,1
TPU/Kork,4,1567980,2,Lower,1766,53795200.00,1
TPU/Kork,4,1567989,3,Lower,1766,70167024.00,1
TPU/Kork,4,1567997,4,Lower,1766,72017584.00,1
TPU/Kork,4,1568006,5,Lower,1766,64046908.00,1
TPU/Kork,4,1568014,6,Lower,1766,67772496.00,1
TPU/Kork,4,1568023,7,Lower,1766,59268368.00,1
TPU/Kork,4,1568031,0,Lower,1767,59551112.00,1
TPU/Kork,4,1568040,1,Lower,1767,79269432.00,1
TPU/Kork,4,1568048,2,Lower,1767,53795200.00,1
TPU/Kork,4,1568057,3,Lower,1767,69331920.00,1
TPU/Kork,4,1568065,4,Lower,1767,71958280.00,1
TPU/Kork,4,1568074,5,Lower,1767,63488496.00,1
TPU/Kork,4,1568082,6,Lower,1767,67354576.00,1
TPU/Kork,4,1568091,7,Lower,1767,58908764.00,1
TPU/Kork,4,1568099,0,Upper,1768,59877568.00,1
TPU/Kork,4,1568108,1,Upper,1768,78275304.00,1
TPU/Kork,4,1568116,2,Upper,1768,53630116.00,1
TPU/Kork,4,1568125,3,Upper,1768,68409184.00,1
TPU/Kork,4,1568133,4,Upper,1768,71370544.00,1
TPU/Kork,4,1568142,5,Upper,1768,64329816.00,1
TPU/Kork,4,1568150,6,Upper,1768,67250896.00,1
TPU/Kork,4,1568159,7,Upper,1768,58671440.00,1
TPU/Kork,4,1568167,0,Upper,1769,1125274.75,1
TPU/Kork,4,1568176,1,Upper,1769,1552103.12,1
TPU/Kork,4,1568184,2,Upper,1769,1098123.37,1
TPU/Kork,4,1568193,3,Upper,1769,1241964.87,1
TPU/Kork,4,1568201,4,Upper,1769,1377269.62,1
TPU/Kork,4,1568210,5,Upper,1769,1293746.00,1
TPU/Kork,4,1568218,6,Upper,1769,1124348.12,1
TPU/Kork,4,1568227,7,Upper,1769,968779.56,1
TPU/Kork,4,1568235,0,Upper,1770,687940.88,1
TPU/Kork,4,1568244,1,Upper,1770,893347.87,1
TPU/Kork,4,1568252,2,Upper,1770,664503.56,1
TPU/Kork,4,1568261,3,Upper,1770,765607.50,1
TPU/Kork,4,1568269,4,Upper,1770,762614.06,1
TPU/Kork,4,1568278,5,Upper,1770,796422.31,1
TPU/Kork,4,1568286,6,Upper,1770,685867.38,1
TPU/Kork,4,1568295,7,Upper,1770,639001.56,1
TPU/Kork,4,1568303,0,Upper,1771,680398.69,1
TPU/Kork,4,1568312,1,Upper,1771,860685.00,1
TPU/Kork,4,1568320,2,Upper,1771,674349.69,1
TPU/Kork,4,1568329,3,Upper,1771,774291.13,1
TPU/Kork,4,1568337,4,Upper,1771,764321.69,1
TPU/Kork,4,1568346,5,Upper,1771,757957.06,1
TPU/Kork,4,1568354,6,Upper,1771,681757.69,1
TPU/Kork,4,1568363,7,Upper,1771,653061.25,1
TPU/Kork,4,1568371,0,Upper,1772,699214.75,1
TPU/Kork,4,1568380,1,Upper,1772,873906.56,1
TPU/Kork,4,1568388,2,Upper,1772,675684.56,1
TPU/Kork,4,1568397,3,Upper,1772,782276.56,1
TPU/Kork,4,1568405,4,Upper,1772,759643.94,1
TPU/Kork,4,1568414,5,Upper,1772,764749.81,1
TPU/Kork,4,1568422,6,Upper,1772,691424.69,1
TPU/Kork,4,1568431,7,Upper,1772,653686.56,1
TPU/Kork,4,1568439,0,Upper,1773,689330.19,1
TPU/Kork,4,1568448,1,Upper,1773,877275.62,1
TPU/Kork,4,1568456,2,Upper,1773,681757.69,1
TPU/Kork,4,1568465,3,Upper,1773,789514.25,1
TPU/Kork,4,1568473,4,Upper,1773,781828.56,1
TPU/Kork,4,1568482,5,Upper,1773,772101.81,1
TPU/Kork,4,1568490,6,Upper,1773,693532.00,1
TPU/Kork,4,1568499,7,Upper,1773,657463.87,1
TPU/Kork,4,1568507,0,Upper,1774,709386.94,1
TPU/Kork,4,1568516,1,Upper,1774,881239.25,1
TPU/Kork,4,1568524,2,Upper,1774,684492.00,1
TPU/Kork,4,1568533,3,Upper,1774,792723.06,1
TPU/Kork,4,1568541,4,Upper,1774,785426.62,1
TPU/Kork,4,1568550,5,Upper,1774,773852.25,1
TPU/Kork,4,1568558,6,Upper,1774,699931.63,1
TPU/Kork,4,1568567,7,Upper,1774,662568.75,1
TPU/Kork,4,1568575,0,Upper,1775,706450.50,1
TPU/Kork,4,1568584,1,Upper,1775,889854.44,1
TPU/Kork,4,1568592,2,Upper,1775,689330.19,1
TPU/Kork,4,1568601,3,Upper,1775,800625.50,1
TPU/Kork,4,1568609,4,Upper,1775,789971.06,1
TPU/Kork,4,1568618,5,Upper,1775,783174.00,1
TPU/Kork,4,1568626,6,Upper,1775,702814.00,1
TPU/Kork,4,1568635,7,Upper,1775,664503.56,1
TPU/Kork,4,1568643,0,Upper,1776,711605.31,1
TPU/Kork,4,1568652,1,Upper,1776,893932.75,1
TPU/Kork,4,1568660,2,Upper,1776,693532.00,1
TPU/Kork,4,1568669,3,Upper,1776,806775.62,1
TPU/Kork,4,1568677,4,Upper,1776,796887.19,1
TPU/Kork,4,1568686,5,Upper,1776,784073.50,1
TPU/Kork,4,1568694,6,Upper,1776,708650.50,1
TPU/Kork,4,1568703,7,Upper,1776,672357.19,1
TPU/Kork,4,1568711,0,Upper,1777,726756.56,1
TPU/Kork,4,1568720,1,Upper,1777,896868.81,1
TPU/Kork,4,1568728,2,Upper,1777,695652.19,1
TPU/Kork,4,1568737,3,Upper,1777,813021.06,1
TPU/Kork,4,1568745,4,Upper,1777,803925.44,1
TPU/Kork,4,1568754,5,Upper,1777,791344.69,1
TPU/Kork,4,1568762,6,Upper,1777,707915.69,1
TPU/Kork,4,1568771,7,Upper,1777,675016.50,1
TPU/Kork,4,1568779,0,Upper,1778,706450.50,1
TPU/Kork,4,1568788,1,Upper,1778,904593.62,1
TPU/Kork,4,1568796,2,Upper,1778,697785.38,1
TPU/Kork,4,1568805,3,Upper,1778,811089.13,1
TPU/Kork,4,1568813,4,Upper,1778,799219.50,1
TPU/Kork,4,1568822,5,Upper,1778,801095.25,1
TPU/Kork,4,1568830,6,Upper,1778,716083.94,1
TPU/Kork,4,1568839,7,Upper,1778,684492.00,1
TPU/Kork,4,1568847,0,Upper,1779,728307.25,1
TPU/Kork,4,1568856,1,Upper,1779,907600.25,1
TPU/Kork,4,1568864,2,Upper,1779,702814.00,1
TPU/Kork,4,1568873,3,Upper,1779,819363.88,1
TPU/Kork,4,1568881,4,Upper,1779,805348.00,1
TPU/Kork,4,1568890,5,Upper,1779,798751.94,1
TPU/Kork,4,1568898,6,Upper,1779,719101.13,1
TPU/Kork,4,1568907,7,Upper,1779,686557.19,1
TPU/Kork,4,1568915,0,Upper,1780,736161.06,1
TPU/Kork,4,1568924,1,Upper,1780,914285.69,1
TPU/Kork,4,1568932,2,Upper,1780,706450.50,1
TPU/Kork,4,1568941,3,Upper,1780,823316.56,1
TPU/Kork,4,1568949,4,Upper,1780,814962.19,1
TPU/Kork,4,1568958,5,Upper,1780,805348.00,1
TPU/Kork,4,1568966,6,Upper,1780,722908.56,1
TPU/Kork,4,1568975,7,Upper,1780,687940.88,1
TPU/Kork,4,1568983,0,Upper,1781,732999.31,1
TPU/Kork,4,1568992,1,Upper,1781,919210.06,1
TPU/Kork,4,1569000,2,Upper,1781,709386.94,1
TPU/Kork,4,1569009,3,Upper,1781,825307.25,1
TPU/Kork,4,1569017,4,Upper,1781,803452.31,1
TPU/Kork,4,1569026,5,Upper,1781,810607.56,1
TPU/Kork,4,1569034,6,Upper,1781,728307.25,1
TPU/Kork,4,1569043,7,Upper,1781,692828.13,1
TPU/Kork,4,1569051,0,Upper,1782,735368.06,1
TPU/Kork,4,1569060,1,Upper,1782,924813.75,1
TPU/Kork,4,1569068,2,Upper,1782,712347.81,1
TPU/Kork,4,1569077,3,Upper,1782,833876.25,1
TPU/Kork,4,1569085,4,Upper,1782,815936.25,1
TPU/Kork,4,1569094,5,Upper,1782,814962.19,1
TPU/Kork,4,1569102,6,Upper,1782,733787.19,1
TPU/Kork,4,1569111,7,Upper,1782,699931.63,1
TPU/Kork,4,1569119,0,Upper,1783,741760.25,1
TPU/Kork,4,1569128,1,Upper,1783,925440.56,1
TPU/Kork,4,1569136,2,Upper,1783,715333.56,1
TPU/Kork,4,1569145,3,Upper,1783,837456.56,1
TPU/Kork,4,1569153,4,Upper,1783,829821.69,1
TPU/Kork,4,1569162,5,Upper,1783,813505.44,1
TPU/Kork,4,1569170,6,Upper,1783,738550.31,1
TPU/Kork,4,1569179,7,Upper,1783,702091.19,1
TPU/Kork,4,1569187,0,Upper,1784,744998.19,1
TPU/Kork,4,1569196,1,Upper,1784,933029.63,1
TPU/Kork,4,1569204,2,Upper,1784,719859.38,1
TPU/Kork,4,1569213,3,Upper,1784,841067.75,1
TPU/Kork,4,1569221,4,Upper,1784,822820.44,1
TPU/Kork,4,1569230,5,Upper,1784,824310.75,1
TPU/Kork,4,1569238,6,Upper,1784,737752.19,1
TPU/Kork,4,1569247,7,Upper,1784,704991.37,1
TPU/Kork,4,1569255,0,Upper,1785,744998.19,1
TPU/Kork,4,1569264,1,Upper,1785,933029.63,1
TPU/Kork,4,1569272,2,Upper,1785,723674.94,1
TPU/Kork,4,1569281,3,Upper,1785,853155.56,1
TPU/Kork,4,1569289,4,Upper,1785,826806.62,1
TPU/Kork,4,1569298,5,Upper,1785,828814.25,1
TPU/Kork,4,1569306,6,Upper,1785,740151.81,1
TPU/Kork,4,1569315,7,Upper,1785,710124.81,1
TPU/Kork,4,1569323,0,Upper,1786,744186.06,1
TPU/Kork,4,1569332,1,Upper,1786,941392.81,1
TPU/Kork,4,1569340,2,Upper,1786,727531.06,1
TPU/Kork,4,1569349,3,Upper,1786,856366.31,1
TPU/Kork,4,1569357,4,Upper,1786,825307.25,1
TPU/Kork,4,1569366,5,Upper,1786,830326.37,1
TPU/Kork,4,1569374,6,Upper,1786,741760.25,1
TPU/Kork,4,1569383,7,Upper,1786,711605.31,1
TPU/Kork,4,1569391,0,Upper,1787,735368.06,1
TPU/Kork,4,1569400,1,Upper,1787,945303.50,1
TPU/Kork,4,1569408,2,Upper,1787,727531.06,1
TPU/Kork,4,1569417,3,Upper,1787,852090.69,1
TPU/Kork,4,1569425,4,Upper,1787,838485.19,1
TPU/Kork,4,1569434,5,Upper,1787,835406.88,1
TPU/Kork,4,1569442,6,Upper,1787,748264.50,1
TPU/Kork,4,1569451,7,Upper,1787,715333.56,1
TPU/Kork,4,1569459,0,Upper,1788,755023.06,1
TPU/Kork,4,1569468,1,Upper,1788,949246.81,1
TPU/Kork,4,1569476,2,Upper,1788,730645.75,1
TPU/Kork,4,1569485,3,Upper,1788,852622.81,1
TPU/Kork,4,1569493,4,Upper,1788,843666.31,1
TPU/Kork,4,1569502,5,Upper,1788,839516.31,1
TPU/Kork,4,1569510,6,Upper,1788,746627.75,1
TPU/Kork,4,1569519,7,Upper,1788,722908.56,1
TPU/Kork,4,1569527,0,Upper,1789,742567.06,1
TPU/Kork,4,1569536,1,Upper,1789,955223.87,1
TPU/Kork,4,1569544,2,Upper,1789,735368.06,1
TPU/Kork,4,1569553,3,Upper,1789,859060.38,1
TPU/Kork,4,1569561,4,Upper,1789,850498.31,1
TPU/Kork,4,1569570,5,Upper,1789,842105.25,1
TPU/Kork,4,1569578,6,Upper,1789,737752.19,1
TPU/Kork,4,1569587,7,Upper,1789,723674.94,1
TPU/Kork,4,1569595,0,Upper,1790,747445.25,1
TPU/Kork,4,1569604,1,Upper,1790,954556.06,1
TPU/Kork,4,1569612,2,Upper,1790,737752.19,1
TPU/Kork,4,1569621,3,Upper,1790,866694.88,1
TPU/Kork,4,1569629,4,Upper,1790,853155.56,1
TPU/Kork,4,1569638,5,Upper,1790,848911.94,1
TPU/Kork,4,1569646,6,Upper,1790,738550.31,1
TPU/Kork,4,1569655,7,Upper,1790,725212.44,1
TPU/Kork,4,1569663,0,Upper,1791,739350.19,1
TPU/Kork,4,1569672,1,Upper,1791,958577.12,1
TPU/Kork,4,1569680,2,Upper,1791,738550.31,1
TPU/Kork,4,1569689,3,Upper,1791,868348.50,1
TPU/Kork,4,1569697,4,Upper,1791,847331.37,1
TPU/Kork,4,1569706,5,Upper,1791,848911.94,1
TPU/Kork,4,1569714,6,Upper,1791,742567.06,1
TPU/Kork,4,1569723,7,Upper,1791,728307.25,1
TPU/Kork,4,1569731,0,Upper,1792,757957.06,1
TPU/Kork,4,1569740,1,Upper,1792,967406.69,1
TPU/Kork,4,1569748,2,Upper,1792,742567.06,1
TPU/Kork,4,1569757,3,Upper,1792,872231.69,1
TPU/Kork,4,1569765,4,Upper,1792,849440.06,1
TPU/Kork,4,1569774,5,Upper,1792,855293.37,1
TPU/Kork,4,1569782,6,Upper,1792,742567.06,1
TPU/Kork,4,1569791,7,Upper,1792,730645.75,1
TPU/Kork,4,1569799,0,Upper,1793,759221.50,1
TPU/Kork,4,1569808,1,Upper,1793,967406.69,1
TPU/Kork,4,1569816,2,Upper,1793,744998.19,1
TPU/Kork,4,1569825,3,Upper,1793,875587.87,1
TPU/Kork,4,1569833,4,Upper,1793,860142.81,1
TPU/Kork,4,1569842,5,Upper,1793,860142.81,1
TPU/Kork,4,1569850,6,Upper,1793,751283.94,1
TPU/Kork,4,1569859,7,Upper,1793,730645.75,1
TPU/Kork,4,1569867,0,Upper,1794,760914.00,1
TPU/Kork,4,1569876,1,Upper,1794,970846.19,1
TPU/Kork,4,1569884,2,Upper,1794,747445.25,1
TPU/Kork,4,1569893,3,Upper,1794,879536.19,1
TPU/Kork,4,1569901,4,Upper,1794,860142.81,1
TPU/Kork,4,1569910,5,Upper,1794,857441.94,1
TPU/Kork,4,1569918,6,Upper,1794,752526.19,1
TPU/Kork,4,1569927,7,Upper,1794,733787.19,1
TPU/Kork,4,1569935,0,Upper,1795,769057.44,1
TPU/Kork,4,1569944,1,Upper,1795,970846.19,1
TPU/Kork,4,1569952,2,Upper,1795,737752.19,1
TPU/Kork,4,1569961,3,Upper,1795,882378.31,1
TPU/Kork,4,1569969,4,Upper,1795,862860.75,1
TPU/Kork,4,1569978,5,Upper,1795,867245.37,1
TPU/Kork,4,1569986,6,Upper,1795,756696.81,1
TPU/Kork,4,1569995,7,Upper,1795,740151.81,1
TPU/Kork,4,1570003,0,Upper,1796,768192.06,1
TPU/Kork,4,1570012,1,Upper,1796,981312.87,1
TPU/Kork,4,1570020,2,Upper,1796,740955.13,1
TPU/Kork,4,1570029,3,Upper,1796,885238.81,1
TPU/Kork,4,1570037,4,Upper,1796,862315.81,1
TPU/Kork,4,1570046,5,Upper,1796,873347.56,1
TPU/Kork,4,1570054,6,Upper,1796,759221.50,1
TPU/Kork,4,1570063,7,Upper,1796,744998.19,1
TPU/Kork,4,1570071,0,Upper,1797,763040.25,1
TPU/Kork,4,1570080,1,Upper,1797,984142.25,1
TPU/Kork,4,1570088,2,Upper,1797,739350.19,1
TPU/Kork,4,1570097,3,Upper,1797,892180.37,1
TPU/Kork,4,1570105,4,Upper,1797,865047.50,1
TPU/Kork,4,1570114,5,Upper,1797,873347.56,1
TPU/Kork,4,1570122,6,Upper,1797,760914.00,1
TPU/Kork,4,1570131,7,Upper,1797,747445.25,1
TPU/Kork,4,1570139,0,Lower,1798,777377.12,1
TPU/Kork,4,1570148,1,Lower,1798,986987.94,1
TPU/Kork,4,1570156,2,Lower,1798,746627.75,1
TPU/Kork,4,1570165,3,Lower,1798,890434.81,1
TPU/Kork,4,1570173,4,Lower,1798,876149.75,1
TPU/Kork,4,1570181,5,Lower,1798,880103.13,1
TPU/Kork,4,1570190,6,Lower,1798,768192.06,1
TPU/Kork,4,1570198,7,Lower,1798,730645.75,1
TPU/Kork,4,1570207,0,Lower,1799,79054280.00,1
TPU/Kork,4,1570215,1,Lower,1799,102400000.00,1
TPU/Kork,4,1570224,2,Lower,1799,72495576.00,1
TPU/Kork,4,1570232,3,Lower,1799,93322888.00,1
TPU/Kork,4,1570241,4,Lower,1799,99940528.00,1
TPU/Kork,4,1570249,5,Lower,1799,86402112.00,1
TPU/Kork,4,1570258,6,Lower,1799,90895976.00,1
TPU/Kork,4,1570266,7,Lower,1799,80068416.00,1
TPU/Kork,4,1570275,0,Lower,1800,75307096.00,1
TPU/Kork,4,1570283,1,Lower,1800,100515336.00,1
TPU/Kork,4,1570292,2,Lower,1800,69167280.00,1
TPU/Kork,4,1570300,3,Lower,1800,88502360.00,1
TPU/Kork,4,1570309,4,Lower,1800,92728688.00,1
TPU/Kork,4,1570317,5,Lower,1800,82331656.00,1
TPU/Kork,4,1570326,6,Lower,1800,88323448.00,1
TPU/Kork,4,1570334,7,Lower,1800,78135320.00,1
TPU/Kork,4,1570343,0,Lower,1801,74791440.00,1
TPU/Kork,4,1570351,1,Lower,1801,101096800.00,1
TPU/Kork,4,1570360,2,Lower,1801,68142448.00,1
TPU/Kork,4,1570368,3,Lower,1801,88234264.00,1
TPU/Kork,4,1570376,4,Lower,1801,92044944.00,1
TPU/Kork,4,1570385,5,Lower,1801,82022528.00,1
TPU/Kork,4,1570393,6,Lower,1801,87177920.00,1
TPU/Kork,4,1570402,7,Lower,1801,76627888.00,1
TPU/Kork,4,1570410,0,Lower,1802,74156720.00,1
TPU/Kork,4,1570419,1,Lower,1802,100631096.00,1
TPU/Kork,4,1570427,2,Lower,1802,66788280.00,1
TPU/Kork,4,1570436,3,Lower,1802,87352216.00,1
TPU/Kork,4,1570444,4,Lower,1802,91371208.00,1
TPU/Kork,4,1570453,5,Lower,1802,81715712.00,1
TPU/Kork,4,1570461,6,Lower,1802,87004312.00,1
TPU/Kork,4,1570470,7,Lower,1802,75502304.00,1
TPU/Kork,4,1570478,0,Lower,1803,73718784.00,1
TPU/Kork,4,1570487,1,Lower,1803,100399848.00,1
TPU/Kork,4,1570495,2,Lower,1803,67044500.00,1
TPU/Kork,4,1570504,3,Lower,1803,86573312.00,1
TPU/Kork,4,1570512,4,Lower,1803,89683200.00,1
TPU/Kork,4,1570521,5,Lower,1803,81335400.00,1
TPU/Kork,4,1570529,6,Lower,1803,85808184.00,1
TPU/Kork,4,1570538,7,Lower,1803,75112896.00,1
TPU/Kork,4,1570546,0,Lower,1804,73347512.00,1
TPU/Kork,4,1570555,1,Lower,1804,99259368.00,1
TPU/Kork,4,1570563,2,Lower,1804,65931588.00,1
TPU/Kork,4,1570571,3,Lower,1804,86146568.00,1
TPU/Kork,4,1570580,4,Lower,1804,89867672.00,1
TPU/Kork,4,1570588,5,Lower,1804,80362968.00,1
TPU/Kork,4,1570597,6,Lower,1804,84644496.00,1
TPU/Kork,4,1570605,7,Lower,1804,74791440.00,1
TPU/Kork,4,1570614,0,Lower,1805,73224584.00,1
TPU/Kork,4,1570622,1,Lower,1805,97924544.00,1
TPU/Kork,4,1570631,2,Lower,1805,65536000.00,1
TPU/Kork,4,1570639,3,Lower,1805,85056456.00,1
TPU/Kork,4,1570648,4,Lower,1805,89316528.00,1
TPU/Kork,4,1570656,5,Lower,1805,79848920.00,1
TPU/Kork,4,1570665,6,Lower,1805,84155376.00,1
TPU/Kork,4,1570673,7,Lower,1805,74409312.00,1
TPU/Kork,4,1570682,0,Lower,1806,72858256.00,1
TPU/Kork,4,1570690,1,Lower,1806,97054424.00,1
TPU/Kork,4,1570699,2,Lower,1806,65291160.00,1
TPU/Kork,4,1570707,3,Lower,1806,84891192.00,1
TPU/Kork,4,1570716,4,Lower,1806,89683200.00,1
TPU/Kork,4,1570724,5,Lower,1806,79630616.00,1
TPU/Kork,4,1570733,6,Lower,1806,84399224.00,1
TPU/Kork,4,1570741,7,Lower,1806,74031064.00,1
TPU/Kork,4,1570750,0,Lower,1807,72017584.00,1
TPU/Kork,4,1570758,1,Lower,1807,96093840.00,1
TPU/Kork,4,1570766,2,Lower,1807,64615232.00,1
TPU/Kork,4,1570775,3,Lower,1807,84236504.00,1
TPU/Kork,4,1570783,4,Lower,1807,88056432.00,1
TPU/Kork,4,1570792,5,Lower,1807,79921952.00,1
TPU/Kork,4,1570800,6,Lower,1807,83432208.00,1
TPU/Kork,4,1570809,7,Lower,1807,73102064.00,1
TPU/Kork,4,1570817,0,Lower,1808,72196088.00,1
TPU/Kork,4,1570826,1,Lower,1808,97487544.00,1
TPU/Kork,4,1570834,2,Lower,1808,64806924.00,1
TPU/Kork,4,1570843,3,Lower,1808,84726568.00,1
TPU/Kork,4,1570851,4,Lower,1808,87967784.00,1
TPU/Kork,4,1570860,5,Lower,1808,78627472.00,1
